Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-2-65384-4-2018-06-06T20-52-55-520,0.0504760809319438,-0.021805759977234426,-0.0008185294380259876
4-2-1-62848-5-2018-03-21T09-25-06-266,-0.06322344699208027,-0.04614592467148776,0.03260884937024886
4-2-1-62848-4-2018-03-16T00-53-14-418,0.05106758317096663,0.01816699701465748,-0.026880603906230854
4-3-2-65384-4-2018-06-06T20-54-33-500,-0.07123867262289867,-0.04050043800587666,0.03337086975534718
4-2-2-63454-5-2018-03-27T20-33-50-273,0.06707193711662023,0.19874345764529724,0.1592269157477263
4-2-1-62848-5-2018-03-21T09-32-19-324,-0.007652542306259212,-0.005504193216619286,-0.04603035348020323
4-2-2-63454-5-2018-03-27T20-33-57-608,0.009910119713445185,0.04278321198411546,0.057161657791977696
4-2-1-62848-4-2018-03-16T01-52-10-618,-0.09231476113956298,0.02296314549989574,-0.042140533831034846
4-3-2-65384-4-2018-06-06T21-09-07-633,0.05298959345387307,0.010330599178192705,-0.061224976243096155
4-2-1-62848-5-2018-03-21T09-55-00-940,0.05988545685020313,0.1612363411501018,-0.14306920505312817
4-2-2-63454-5-2018-03-27T20-56-52-297,-0.030096018116920423,-0.05611733639190704,0.04552327930505892
4-3-2-65384-4-2018-06-06T21-58-49-357,0.04132015731795821,0.10444424254466177,0.16675286804449524
4-2-1-62848-4-2018-03-16T02-41-39-337,0.04185478268709672,0.044316054741117474,0.03634888692981335
4-2-2-63454-5-2018-03-27T21-01-57-242,-0.06331393560955413,-0.020192249413716473,-0.08017677870793118
4-3-2-65384-4-2018-06-06T22-06-09-462,-0.12333957430656768,-0.01765208520390442,-0.017033901856907743
4-2-2-63454-5-2018-03-27T21-14-55-694,-0.03333864519347067,-0.046243029779697305,0.04617201882106504
4-2-1-62848-4-2018-03-16T03-11-52-418,-0.09561558234363209,-0.017781635526917885,0.029947635546610066
4-2-1-62848-5-2018-03-21T10-06-53-809,-0.012190930064216855,-0.019633542921806985,0.033928026875746205
4-3-2-65384-4-2018-06-06T22-11-12-530,-0.06094289818365199,0.026825916739865927,-0.028823947232873223
4-2-2-63454-5-2018-03-27T21-20-41-253,0.07529552464850572,0.1389309170894399,0.17480568287830545
4-2-1-62848-4-2018-03-16T03-30-31-981,0.16420680404309798,-0.1255826020942651,0.023095122151663493
4-2-2-63454-5-2018-03-27T21-29-50-433,0.10116058860181144,0.2756624672607954,0.05392023709979159
4-3-2-65384-4-2018-06-06T22-13-23-970,-0.03452689881759321,0.04415264079570583,-0.02616698396557407
4-2-2-63454-5-2018-03-27T21-32-58-659,0.03528360784966429,0.14775083635585826,-0.2857228374064979
4-3-2-65384-4-2018-06-06T22-14-07-436,0.08798692315291337,0.22640923914902006,0.13830534476276984
4-2-1-62848-4-2018-03-16T03-44-57-667,-0.10177365487336892,0.10846014644712812,0.020323279030947005
4-2-1-62848-5-2018-03-21T10-18-55-372,-0.0934212617297444,0.02332578273732451,0.045408414855888486
4-3-2-65384-4-2018-06-06T22-15-09-638,0.044674766189980744,0.11059832745877332,0.1301804842452396
4-2-2-63454-5-2018-03-27T21-33-12-1004,-0.04643929022613252,-0.04707365348084708,0.01118584471076917
4-2-1-62848-5-2018-03-21T10-25-49-365,0.03840908949160018,0.020050302969837612,0.02362037598785755
4-2-1-62848-4-2018-03-16T03-49-05-761,-0.04882267638897014,-0.0026904918219728046,0.0302584221332543
4-3-2-65384-4-2018-06-06T22-22-55-453,0.010615024308539795,0.17338686162829106,-0.197707873051842
4-2-1-62848-5-2018-03-21T10-26-24-699,-0.018339979715014252,-0.0953466546344915,-0.08396982573067378
4-3-2-65384-4-2018-06-06T22-24-13-806,0.07804978864752868,0.17028497936878909,0.11425376530760674
4-2-1-62848-5-2018-03-21T10-29-14-267,0.07501307929232526,-0.010657898500896833,0.19304995040246087
4-2-1-62848-4-2018-03-16T03-56-22-1070,0.035504175406286705,0.0401639630955154,0.10199106231805531
4-2-2-63454-5-2018-03-27T21-38-45-1224,0.06926402880481151,0.2567247593734228,-0.13547522935794049
4-2-1-62848-4-2018-03-16T04-02-41-256,-0.15428639124157262,0.02652061449556023,0.05447513724496526
4-3-2-65384-4-2018-06-07T05-38-22-1227,-0.0031504639326170253,-0.005829904839773886,-0.04277048225011174
4-2-1-62848-4-2018-03-16T04-19-21-657,0.035765019051252775,-0.032725418842059595,-0.06458664524927117
4-2-2-63454-5-2018-03-28T03-02-02-1133,-0.05588387320872201,-0.004393407805383854,0.020942528189285044
4-2-1-62848-4-2018-03-16T05-02-44-464,-0.016009762475604983,-0.014800357254405507,-0.11675165903598224
4-3-2-65384-4-2018-06-07T05-56-49-654,0.09279222041010661,-0.039077598339066016,0.006582155266159883
4-2-2-63454-5-2018-03-28T03-26-35-348,-0.0408307690980925,-0.06605763964781164,-0.09688468934323562
4-2-1-62848-5-2018-03-21T13-54-07-324,-0.028227685124028203,-0.10737579916923494,-0.0778146311494753
4-2-1-62848-4-2018-03-16T05-35-10-522,0.09684972060743974,0.32605686291899477,-0.0006997250730704891
4-2-2-63454-5-2018-03-28T03-43-16-275,0.15327957512759613,-0.12878782637530078,-0.02283469812661652
4-2-1-62848-5-2018-03-21T14-01-16-395,-0.09500234218170228,0.0064446873378997535,-0.037221787691390416
4-2-1-62848-4-2018-03-16T06-11-33-361,-0.05299057600482382,-0.0805743618561191,-0.05212022691920091
4-3-2-65384-4-2018-06-07T07-28-08-758,0.08930307215568503,0.2620985958541547,0.1759789533545492
4-2-1-62848-5-2018-03-21T14-15-50-404,0.13946919517311343,0.07208077511495624,0.09933798622557648
4-2-2-63454-5-2018-03-28T03-43-54-1220,-0.06076938868251816,-0.023510177585347132,0.005106150718706399
4-2-1-62848-5-2018-03-21T14-29-33-310,0.04708552724568507,-0.06993008785171959,0.07083813745944435
4-3-2-65384-4-2018-06-07T07-28-21-248,-0.04843617996714126,0.10369786591796311,-0.10994922915604805
4-2-1-62848-5-2018-03-21T14-33-43-371,-0.05076422069807058,-0.04154759453904377,-0.02332577923081567
4-2-2-63454-5-2018-03-28T03-59-15-247,-0.07902968189960219,-0.10729527980039029,-0.2487977031030363
4-3-2-65384-4-2018-06-07T07-36-21-1163,-0.1203844956593359,-0.003890917250426089,0.04571574709566991
4-2-1-62848-5-2018-03-21T14-40-03-1365,0.013952447527687503,-0.05550220342925529,-0.08610510808870538
4-3-2-65384-4-2018-06-07T09-42-08-431,0.24680620732936626,0.004585008842557311,-0.16981464196894344
4-2-1-62848-5-2018-03-21T15-28-37-595,-0.005167905688997987,-0.03747414841949457,0.020714998822988467
4-2-1-62848-4-2018-03-16T06-27-21-842,0.042675201394243495,0.11736676872423338,0.13344180876408995
4-3-2-65384-4-2018-06-07T10-04-44-495,0.011692955514186283,0.058932094000280245,-0.0064478937183353735
4-2-1-62848-5-2018-03-21T15-31-38-280,-0.008951517711140517,-0.02372077028245242,0.1472963511008842
4-2-2-63454-5-2018-03-28T06-01-20-751,0.14051217256442367,-0.10102494139355578,0.06575196926796746
4-3-2-65384-4-2018-06-07T10-11-27-473,-0.1408779931886874,0.0857652001950248,0.026742628374832975
4-2-1-62848-5-2018-03-21T15-32-14-772,0.1316219425852039,-0.18681293255103198,0.03784680355460359
4-2-1-62848-4-2018-03-16T06-35-12-435,-0.0596966400237011,0.03968312123834625,-0.04899144214087374
4-3-2-65384-4-2018-06-07T10-37-18-307,-0.1696827075838391,-0.07053181402298701,0.15682119311096168
4-2-2-63454-5-2018-03-28T06-15-35-481,0.20034242798286647,-0.06384356403302177,-0.0008981281610396754
4-3-2-65384-4-2018-06-07T10-58-23-320,0.14682484070366608,0.09980850552837724,-0.2318042139812304
4-2-1-62848-4-2018-03-16T07-00-28-370,0.04272488443753841,-0.02328279583728367,0.0971702679248453
4-2-1-62848-5-2018-03-21T15-32-22-458,-0.08434790334957917,-0.15890924643673776,0.04274203824378068
4-2-2-63454-5-2018-03-28T06-27-53-738,-0.0246132415182656,-0.10662314667056569,0.005969233183433177
4-3-2-65384-4-2018-06-07T11-01-27-471,-0.005814563424970305,0.03016739826159861,0.01034591790960212
4-2-1-62848-4-2018-03-16T07-14-38-590,0.04844456285469064,-0.023879974626840137,0.0970801968056096
4-3-2-65384-4-2018-06-07T11-39-17-275,0.025475422846232002,-0.02651087825772308,-0.16724112156690854
4-2-1-62848-4-2018-03-16T07-15-25-237,-0.09734106075079084,0.04545254139539507,-0.040613961969045966
4-2-1-62848-5-2018-03-21T15-38-38-1274,0.13741878017135628,-0.04253621206275337,-0.02708606370656015
4-3-2-65384-4-2018-06-07T11-53-05-569,0.01928592897161482,0.030507828653653854,-0.003981933886810467
4-2-1-62848-4-2018-03-16T07-15-33-934,-0.21564705501365466,0.0990116365339617,0.138206953069799
4-2-1-62848-4-2018-03-16T07-34-52-291,0.10222601207872875,-0.00404156507977182,0.12277753198651474
4-3-2-65384-4-2018-06-07T12-19-38-724,0.02486083523661873,0.012186053764472713,-0.0014963163390047387
4-2-2-63454-5-2018-03-28T06-55-23-475,-0.019781435256443984,-0.017252390040901636,0.026418707162963802
4-2-1-62848-4-2018-03-16T07-40-15-371,-0.005325716126617114,-0.05535497670726311,-0.06794611335829692
4-2-2-63454-5-2018-03-28T06-57-00-611,-0.16142226396731893,-0.0022863070250834345,0.01471490543024075
4-3-2-65384-4-2018-06-07T12-27-37-417,0.03834219839094586,0.20969850834614714,0.16650977313897108
4-2-1-62848-4-2018-03-16T08-36-01-546,0.005194331897090801,-0.047757685559348256,-0.005752858769406203
4-2-1-62848-5-2018-03-21T15-50-58-502,0.11485906226256568,-0.053492968301022625,0.04964379393187647
4-2-1-62848-4-2018-03-16T08-54-37-258,-0.11706282378847173,-0.007066885335078911,0.03773696347350495
4-2-2-63454-5-2018-03-28T07-33-38-816,0.010143447104310586,0.004779668296119943,0.02078115729527545
4-2-1-62848-5-2018-03-21T15-52-28-595,-0.021781009822840283,-0.031413414728477355,0.07957268322156315
4-3-2-65384-4-2018-06-07T12-34-16-843,-0.009005373805195921,-0.04867737559673159,-0.015465950978979248
4-2-1-62848-4-2018-03-16T08-55-24-1104,0.07738503500663453,0.28969391839246844,-0.1580328708526613
4-2-1-62848-5-2018-03-21T15-57-54-550,0.022068129410131154,-0.10515466250975863,-0.06287567054036092
4-3-2-65384-4-2018-06-07T12-46-28-695,0.20199490787206548,-0.02954507464325694,0.0493721632849692
4-2-2-63454-5-2018-03-28T07-42-39-694,-0.05045953001517982,-0.009154091914152113,0.009308514250977782
4-2-1-62848-5-2018-03-21T16-09-58-365,0.04080957438263808,0.08194557611484284,0.03776344761660269
4-2-1-62848-4-2018-03-16T09-19-48-560,0.06637688292104188,0.13575462775675112,0.06633929316915185
4-2-1-62848-5-2018-03-21T16-14-51-318,0.002380827496823502,-0.07599642001302329,-0.032225752950447085
4-2-1-62848-4-2018-03-16T09-20-45-336,0.10174052709102867,-0.1256399975954897,0.01570745434172252
4-2-2-63454-5-2018-03-28T10-14-01-228,-0.1338754278241086,0.13599459205173647,0.06636191043085898
4-2-1-62848-5-2018-03-21T17-27-07-442,0.052171859615056874,0.12598745077941423,-0.17345178845416592
4-2-2-63454-5-2018-03-28T10-17-13-698,0.09704758207048128,0.12741086841941468,0.2469172276879135
4-2-1-62848-4-2018-03-16T09-52-56-630,0.04772278054484742,0.141739524462152,-0.233222567500637
4-3-2-65384-4-2018-06-07T20-48-39-853,0.05131374676136626,0.00575813181193954,0.0026223087779373645
4-2-1-62848-5-2018-03-21T17-39-53-1177,0.01550253768064488,0.2113643847882764,0.17697068979044614
4-2-2-63454-5-2018-03-28T10-26-12-231,0.05073006329086852,0.0074080466985598364,0.05871262935824092
4-2-1-62848-4-2018-03-16T10-14-28-507,0.058603698028909204,0.041480808932196404,-0.023351627301220475
4-2-1-62848-4-2018-03-16T10-33-22-660,-0.05687452315188088,0.12819939717849552,-0.16637547195903102
4-3-2-65384-4-2018-06-07T20-50-01-1350,0.06289921041411078,-0.1436696552680808,-0.06019545119760475
4-2-1-62848-5-2018-03-21T17-48-12-664,-0.0016370361210716062,-0.006066566194347508,0.027900061703563343
4-2-2-63454-5-2018-03-28T10-38-35-1042,-0.0015324572650869076,-0.006030570776741346,0.01502826471362354
4-2-1-62848-4-2018-03-16T11-14-58-536,0.0291304625084276,0.16089035081737452,0.15594109133679437
4-3-2-65384-4-2018-06-07T21-11-44-605,-0.004325037920267477,0.07395832152152323,-0.01103697947980002
4-2-1-62848-5-2018-03-21T17-48-16-913,-0.0014162635671227449,-0.013036763266968534,-0.042395191386703744
4-2-1-62848-4-2018-03-16T11-26-15-377,-0.014674508681191488,-0.07049230009034424,-0.08607419417281861
4-2-1-62848-4-2018-03-16T11-26-50-279,-0.07786508707158933,0.1253362170452612,0.052033845984206205
4-2-2-63454-5-2018-03-28T10-48-13-1100,-0.10593513962471128,0.05658688819926489,-0.009352947006589302
4-3-2-65384-4-2018-06-07T21-22-11-424,-0.032858103285055416,-0.09491433751694923,0.18411534016556952
4-2-1-62848-5-2018-03-21T17-54-21-516,0.011303172616078008,-0.09147056086573019,0.02450586116457164
4-3-2-65384-4-2018-06-07T21-24-46-872,0.11580622381551231,-0.08425948071116957,-0.0630732707056001
4-2-1-62848-4-2018-03-16T11-38-34-1246,-0.06415519828698821,-0.0552605591175107,-0.030085669809989675
4-2-1-62848-5-2018-03-21T17-55-58-590,-0.03254316442556411,-0.043439452229022166,0.03221009907637655
4-2-2-63454-5-2018-03-28T10-57-00-296,0.0049853364754670485,-0.035106322784187634,0.031232358150935818
4-2-2-63454-5-2018-03-28T11-47-09-361,-0.10551437273267732,0.01519669815716295,-0.013761900627337415
4-2-1-62848-5-2018-03-21T18-01-51-307,-0.021653750786813718,-0.049593746769333584,0.06037426888775529
4-3-2-65384-4-2018-06-07T22-12-23-313,0.19208029019002754,-0.08934567172770033,0.019674976793998673
4-3-2-65384-4-2018-06-07T22-15-00-288,0.008864282088494924,-0.0008948032343544998,0.10167799608185754
4-2-1-62848-5-2018-03-21T18-04-47-543,0.11154659827953131,-0.13524167263400372,0.04151225126338717
4-2-1-62848-4-2018-03-16T11-50-54-302,0.01209509130511168,-0.01567733471949031,0.03722667207941549
4-2-2-63454-5-2018-03-28T12-00-04-933,-0.0742967466172979,0.013563624993403627,-0.01572668396810062
4-3-2-65384-4-2018-06-07T22-16-59-1032,0.056748183950123515,0.1995973479018392,0.13522847638103402
4-2-1-62848-5-2018-03-21T18-06-55-745,-0.08265505252828423,0.06800428042610787,-0.1546264362269671
4-2-1-62848-4-2018-03-16T12-05-36-1087,-0.01238016868437292,-0.11062122136531506,0.07257311402517663
4-3-2-65384-4-2018-06-07T22-29-59-588,0.1152376813761978,0.3418515703302518,-0.06288873799891137
4-2-1-62848-4-2018-03-16T12-27-11-332,0.021884464883718032,-0.016936175911151395,0.12552757805482878
4-3-2-65384-4-2018-06-07T22-44-48-244,-0.04289231918150273,-0.05299837745674598,0.23492413337658452
4-2-2-63454-5-2018-03-28T12-12-59-747,0.03223457566260095,-0.0926004076292122,-0.07658107793639746
4-2-1-62848-5-2018-03-21T18-10-38-1234,0.016260496760020615,0.01666041979448512,-0.01992001418843026
4-2-1-62848-4-2018-03-16T12-29-36-395,-0.014750549594551363,-0.057676648845116356,-0.05137710686586893
4-3-2-65384-4-2018-06-07T22-50-39-864,-0.03385718628139311,0.019846993407554383,0.02026122306675134
4-2-2-63454-5-2018-03-28T12-18-16-488,-0.07437104696599794,-0.1608363456783876,0.031009840527380327
4-2-1-62848-4-2018-03-16T12-36-51-1029,-0.17859849132643538,0.05225613706776827,-0.20175881544047602
4-2-1-62848-4-2018-03-16T12-49-24-231,0.304554449607551,0.049023556702466484,0.08828250415808761
4-3-2-65384-4-2018-06-08T04-26-45-467,0.02134603924860454,0.0417370991539594,-0.01403573667716459
4-2-1-62848-5-2018-03-21T19-19-41-511,-0.08067353969596054,-0.0012638445066495538,0.016342258265603624
4-2-2-63454-5-2018-03-28T15-06-02-389,0.11632926806793537,-0.10777328729867063,-0.032102137306583484
4-3-2-65384-4-2018-06-08T04-35-46-617,0.06538720624495555,0.17311448611681085,-0.20513693820905934
4-2-1-62848-4-2018-03-16T13-04-03-338,0.1514597802353489,-0.08915400771980488,0.012490420722274862
4-2-1-62848-5-2018-03-21T19-26-51-545,0.10735332866098168,0.04898252241359719,0.09232178119593414
4-2-2-63454-5-2018-03-28T15-11-50-262,0.006368275478795317,0.047731530354085595,0.025723722580270617
4-2-1-62848-5-2018-03-21T19-27-23-393,0.1039849730586144,-0.10561375162150037,-0.014674241136777906
4-2-1-62848-4-2018-03-16T13-09-48-785,-0.004403548468259538,0.018201876984721383,0.11818262000013245
4-2-2-63454-5-2018-03-28T15-21-03-734,-0.061514704550825305,0.1108312115343433,-0.008221246932528238
4-3-2-65384-4-2018-06-08T04-39-13-1191,-0.05121323959480169,0.03986761518526863,-0.017549404984988366
4-2-1-62848-5-2018-03-21T19-39-53-535,-0.03205606717812854,-0.017289535143151798,0.026631739356159617
4-2-2-63454-5-2018-03-28T15-23-27-396,-0.07006826702984552,-0.022559431914609424,0.09026209930009971
4-2-1-62848-4-2018-03-16T13-14-57-996,0.10628638497071859,-0.013246994193889819,-0.20972787470178336
4-2-1-62848-5-2018-03-21T19-47-52-722,-0.1377924894951527,-0.0049668637476973105,-0.032344784219137196
4-2-2-63454-5-2018-03-28T15-40-31-434,0.007753115042204015,-0.010106904736279137,0.06643781305982348
4-3-2-65384-4-2018-06-08T04-55-28-436,-0.0947083927496896,0.03312723601956364,-0.03786260168524105
4-2-1-62848-5-2018-03-21T19-51-49-361,0.11118212113536995,-0.08181678117183748,-0.06308258564821428
4-2-1-62848-4-2018-03-16T13-17-22-684,0.01434395764571474,-0.0405273252678319,-0.07591065472205964
4-2-2-63454-5-2018-03-28T15-40-52-392,-0.0569576929477022,-0.08847119489931515,-0.010784198545051223
4-3-2-65384-4-2018-06-08T05-26-12-453,0.020892204843154384,-0.003135400466155437,0.022406582528588913
4-2-2-63454-5-2018-03-28T15-44-50-510,0.03673746746594608,0.031755222233385554,0.05665395101260725
4-3-2-65384-4-2018-06-08T05-31-40-486,0.011816268802878489,0.03110458070334929,-0.05027688180178846
4-2-1-62848-5-2018-03-21T20-22-51-756,0.047357458597695606,0.16245219492383067,0.16434006769010145
4-2-1-62848-4-2018-03-16T13-41-10-709,0.09763042635487006,-0.05587489645446418,-0.0016690240666401275
4-2-2-63454-5-2018-03-28T15-46-58-576,0.13056474771960552,-0.11684670381027204,-0.007766014089510532
4-3-2-65384-4-2018-06-08T05-34-28-464,-0.0015921896853828264,-0.017277445789144537,-0.0006479342860937363
4-3-2-65384-4-2018-06-08T06-01-03-432,-0.020641869302403845,0.0026276652669650112,-0.033691635332787066
4-2-1-62848-5-2018-03-21T21-02-07-319,-0.12863159487192646,-0.0577481019363703,0.07962677319771348
4-2-1-62848-4-2018-03-16T14-17-41-845,0.037203531693197796,0.17850883262308298,-0.17681615407218518
4-2-2-63454-5-2018-03-28T15-49-07-524,0.040830084383863326,0.18180664579996073,-0.2197617371312069
4-3-2-65384-4-2018-06-08T06-18-37-684,-0.04399441182468772,-0.01421527636601571,-0.01656475628992602
4-2-1-62848-5-2018-03-21T21-33-13-539,-0.04302520230404809,-0.0007886343512156736,0.01709326744240628
4-2-2-63454-5-2018-03-28T15-55-13-601,0.030485053983522272,0.0014593939270735874,0.10490401381889564
4-3-2-65384-4-2018-06-08T06-42-19-820,0.010595167355399816,0.006336671755221451,0.04815629841734224
4-2-1-62848-4-2018-03-16T14-24-04-1077,-0.04189817298492714,0.0667889836426001,-0.04541818644302208
4-2-1-62848-5-2018-03-21T21-45-30-752,-0.03140838698094882,0.016174954584338742,0.06574587912283134
4-2-2-63454-5-2018-03-28T16-11-48-1045,-0.013059249890471894,-0.06557639220232553,0.05891217998672244
4-3-2-65384-4-2018-06-08T13-57-31-257,-0.05593773187211132,0.055630710921185114,0.1797635057491629
4-2-1-62848-4-2018-03-16T14-42-48-386,0.13864826364301613,0.12284680946557118,-0.1642828933357402
4-2-2-63454-5-2018-03-28T20-13-47-823,-0.01191487537982637,-0.003763069139379882,0.010081460707905075
4-2-1-62848-5-2018-03-21T23-51-28-411,-0.07742122717101839,0.0045040180287440335,-0.02067984349702899
4-2-1-62848-5-2018-03-22T00-05-54-329,-0.0701245158046749,-0.06843937153278035,0.022264443971487545
4-3-2-65384-4-2018-06-08T14-00-09-1498,0.1684946821147853,-0.1270533491947127,0.07490342271008285
4-2-2-63454-5-2018-03-28T20-20-42-359,-0.025105457202016228,-0.10279940989520961,-0.053855993560848824
4-2-2-63454-5-2018-03-28T20-23-30-552,-0.033056872812926436,-0.05665748973969719,-0.01981146739634821
4-2-1-62848-5-2018-03-22T00-07-57-1602,-0.0948912924384073,0.014669533629354298,-0.026729978446742145
4-2-2-63454-5-2018-03-28T20-27-02-348,-0.04034766966896902,0.1814862538635001,-0.28519864155887653
4-3-2-65384-4-2018-06-08T14-00-14-613,-0.031586314603348285,0.08541379426710233,-0.022028053595369683
4-2-1-62848-4-2018-03-16T14-49-08-1181,0.020338588591238604,0.06606451001089643,0.19661630090604565
