,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1915,16,0,0,0,0,0,0,8,0,2,0,0,84,0,24,0,1,0,0,8,1,1,0,3,1,4,0,20,3,1,1,0,0,1,12,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,15,0,2,0,0,64,0,27,0,1,0,0,8,1,0,0,2,0,4,0,21,3,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1916,0,0,0,0,0,0,0,4,0,1,0,0,59,0,23,0,1,0,0,6,1,0,0,1,0,3,3,15,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,33,0,17,0,0,0,0,4,1,0,0,1,0,2,1,12,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1917,0,6,0,0,1,0,0,2,0,1,2,0,53,0,10,0,1,0,0,4,1,1,0,1,2,3,1,14,1,0,3,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,4,5,0,1,0,0,65,0,4,0,0,0,17,8,1,0,0,1,3,4,10,15,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1918,0,0,0,0,4,0,0,7,0,2,0,0,49,1,17,0,2,0,0,6,1,1,0,2,0,4,4,12,1,1,3,3,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,2,1,0,0,1,0,3,0,6,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1919,1,4,0,0,0,0,0,4,0,2,0,0,44,9,7,0,0,0,10,4,1,0,0,1,0,3,6,17,1,0,1,3,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,3,3,0,0,0,0,75,2,12,0,0,3,8,8,2,1,1,2,0,5,5,18,2,1,5,3,1,1,8,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1920,0,0,9,0,0,0,0,0,0,3,0,0,91,0,0,0,0,0,0,10,2,0,1,1,1,5,7,17,1,0,0,10,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,1,0,1,0,0,76,0,5,6,0,2,1,8,3,0,1,2,0,4,0,19,1,0,1,4,0,0,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1921,0,0,0,0,0,0,0,1,0,2,0,0,63,0,3,0,1,0,7,6,1,0,0,2,0,4,0,19,2,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,1,0,0,87,0,11,0,2,0,1,8,1,0,0,2,0,4,2,18,2,1,5,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1922,0,8,0,0,0,0,0,9,0,1,0,0,59,2,4,0,1,0,16,6,1,1,0,1,0,4,3,19,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,2,5,0,1,0,1,63,3,3,0,1,0,22,8,1,0,0,1,0,4,3,20,1,0,12,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1923,0,5,0,0,0,1,0,5,0,1,1,0,61,2,8,0,1,1,10,8,1,1,0,2,0,4,2,14,2,1,3,3,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,10,0,0,0,20,6,1,0,0,1,0,3,11,13,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1924,0,2,0,0,1,2,0,3,0,2,1,0,61,2,5,0,1,1,7,6,1,1,0,2,1,4,4,11,2,1,1,2,0,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,51,9,8,0,0,0,8,6,1,0,0,2,0,3,10,10,2,1,1,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1925,0,0,0,2,2,0,0,0,0,1,0,0,40,2,5,0,0,0,6,6,1,1,0,2,1,3,3,6,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,4,0,0,47,1,2,0,0,0,21,6,1,0,0,2,0,4,0,14,1,1,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1926,0,2,0,0,5,0,0,1,0,1,0,4,47,1,10,0,0,1,0,6,1,1,0,2,0,2,4,12,1,0,0,1,0,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,51,0,6,0,1,0,0,6,1,1,0,2,3,3,0,7,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1927,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,0,0,0,0,1,1,0,0,1,0,1,5,8,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,8,0,2,0,1,0,0,49,0,13,0,0,0,0,4,1,0,0,2,4,4,0,13,2,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1928,0,0,0,1,0,0,0,0,0,0,0,0,42,2,4,0,0,0,5,6,1,0,0,0,3,3,0,12,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,0,0,1,0,56,0,7,0,1,1,1,6,1,1,0,2,2,3,1,10,1,0,1,2,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1929,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,1,2,1,1,0,1,0,3,0,3,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,56,0,8,0,1,0,13,4,1,0,0,2,6,3,4,14,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1930,1,0,3,0,0,0,0,2,1,0,0,0,40,1,9,0,0,3,9,4,1,0,1,1,2,3,0,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,56,0,28,0,1,0,0,4,1,0,0,2,2,3,10,12,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1931,0,0,0,2,0,0,0,2,0,0,0,0,22,2,5,0,0,0,3,2,1,0,0,1,0,3,0,6,1,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,54,1,36,0,0,0,5,6,1,0,0,2,0,3,0,14,1,1,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1932,0,3,0,0,3,0,0,6,0,2,0,0,54,1,16,0,0,0,5,6,1,1,0,3,0,3,4,13,2,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,2,0,1,1,0,55,3,11,0,1,3,6,8,1,1,0,2,2,4,0,14,2,1,2,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1933,0,0,0,0,0,0,0,0,0,0,0,6,63,0,0,0,0,19,1,6,1,0,0,1,1,4,5,20,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,13,0,0,0,0,4,1,0,0,2,0,3,8,10,1,0,0,4,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1934,2,0,0,0,0,7,0,1,0,1,1,0,63,4,29,0,3,0,0,6,1,0,0,1,0,3,2,19,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,6,0,4,0,1,2,0,64,3,25,0,0,0,7,6,1,0,0,1,2,4,5,19,2,1,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1935,0,0,0,0,0,5,0,2,0,2,0,0,58,2,26,0,1,0,0,6,1,0,0,1,0,3,3,17,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,1,0,0,40,1,32,0,0,0,0,4,1,0,0,0,0,3,0,14,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1936,3,5,0,0,0,0,0,2,0,1,0,0,54,2,21,0,0,0,4,6,1,1,0,1,0,3,1,18,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,12,0,0,0,0,5,0,2,0,2,2,0,61,2,11,0,1,3,0,6,1,0,1,0,0,3,0,19,1,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1937,0,0,0,0,0,12,0,2,0,1,0,0,66,2,30,0,1,0,0,7,1,0,0,1,0,4,4,19,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,5,0,2,0,2,1,0,65,2,28,0,1,0,0,6,1,0,0,1,0,4,2,20,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1938,9,0,0,0,0,1,0,0,0,0,0,0,78,1,6,0,0,0,0,8,1,0,0,1,0,4,3,26,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9,60,0,0,0,0,0,11,6,1,0,1,1,0,3,3,19,1,0,0,2,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1939,1,0,0,0,0,5,0,0,0,1,0,0,65,3,21,0,1,0,3,8,1,0,0,1,0,4,4,17,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,6,0,0,50,0,23,0,0,0,0,6,1,0,0,1,2,3,2,17,2,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1940,20,1,0,3,0,0,0,2,0,0,0,0,54,2,12,0,1,0,0,6,1,0,0,1,0,3,1,17,1,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,60,0,8,0,1,0,0,6,1,0,0,1,2,4,0,17,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1941,0,0,0,0,0,0,0,13,0,3,0,0,61,0,20,0,0,0,0,8,1,0,1,2,1,4,0,17,3,1,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,45,1,4,0,0,0,1,4,1,0,0,0,0,2,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1942,1,0,0,0,0,4,0,7,0,2,0,0,67,1,18,0,0,0,12,8,1,0,0,1,4,4,2,15,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,2,0,2,0,0,67,3,21,0,1,0,6,6,1,1,0,1,0,4,3,17,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1943,1,0,0,0,0,4,0,2,0,2,0,0,68,3,25,0,1,0,0,8,1,0,0,1,0,4,3,16,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,7,0,1,0,2,1,0,67,2,23,0,1,0,0,8,1,0,0,1,0,4,2,19,2,1,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1944,0,0,0,0,0,5,0,2,0,0,0,0,70,2,31,0,0,0,0,8,1,1,0,1,2,4,4,17,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,8,0,3,0,4,0,0,55,0,22,0,0,0,0,6,1,0,0,1,0,4,2,16,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1945,0,0,0,0,0,0,0,4,0,2,0,4,41,3,8,0,0,0,0,4,1,0,0,1,2,3,0,11,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,45,2,7,0,1,0,0,4,1,1,0,0,0,3,0,10,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1946,1,0,0,0,0,1,0,1,0,1,0,0,69,0,29,0,0,0,0,8,1,1,0,1,0,4,2,14,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,5,0,0,0,2,1,0,70,0,21,0,0,0,0,8,1,0,0,1,0,4,4,16,2,1,0,1,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1947,7,0,0,0,0,5,0,3,0,3,2,0,63,0,13,0,1,0,0,8,1,0,0,1,0,4,3,17,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,2,0,0,71,0,26,0,1,0,4,8,1,1,0,1,0,4,8,17,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1948,10,0,0,0,0,3,0,0,0,1,0,0,48,3,10,0,1,0,0,5,1,0,0,1,0,3,1,12,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,20,1,0,0,0,0,0,3,0,1,0,0,52,4,15,0,2,0,0,4,1,0,0,1,0,3,3,14,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1949,0,0,0,0,0,2,0,0,0,1,1,0,59,0,17,0,1,0,0,6,1,0,0,1,0,4,2,15,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,0,0,71,1,24,0,0,0,0,7,1,0,0,1,2,4,3,16,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1950,24,7,0,0,0,0,0,5,0,1,0,0,63,1,0,0,1,0,0,8,1,0,0,1,2,4,11,19,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,19,4,0,0,0,0,0,5,0,2,0,3,61,1,0,0,1,0,0,6,1,0,0,1,0,4,1,20,1,0,0,1,1,1,13,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1951,7,0,0,0,0,1,0,0,0,0,0,0,36,1,2,0,0,0,0,4,1,1,0,1,0,3,2,17,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,2,0,0,49,0,4,0,1,0,0,5,1,0,0,1,0,3,3,16,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1952,0,0,0,0,0,0,0,0,-1,0,0,0,36,0,0,5,0,0,0,4,1,0,1,0,0,3,0,11,1,0,0,3,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,47,0,16,0,2,0,0,6,1,0,0,2,0,3,0,15,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1953,0,0,0,0,0,0,0,0,0,0,1,0,43,1,16,0,0,10,0,6,1,0,0,0,0,3,0,17,1,0,0,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,3,0,1,0,1,5,1,0,0,1,0,3,7,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1954,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,4,1,1,0,1,0,2,1,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9,0,0,2,0,4,0,0,41,0,0,0,0,0,3,6,1,1,0,1,0,3,8,13,2,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1955,0,0,0,0,0,0,0,3,0,0,0,0,64,0,19,0,0,0,0,8,1,0,0,2,0,4,5,22,2,0,0,3,1,1,6,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,45,0,3,0,0,4,0,4,1,0,1,1,0,2,0,10,1,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1956,16,1,0,0,0,0,0,3,0,2,0,0,14,2,4,0,1,0,0,1,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,2,0,1,1,0,33,0,0,0,1,0,0,2,1,0,0,0,3,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1957,43,3,0,0,1,0,0,3,0,1,0,1,40,2,3,0,1,0,2,5,1,1,0,1,0,3,0,19,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,35,4,0,0,0,0,0,4,0,3,0,0,47,3,3,0,1,0,0,4,1,0,0,1,2,3,2,16,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1958,12,0,0,0,3,5,0,3,0,1,0,2,60,8,6,0,1,0,2,7,1,1,0,1,0,4,4,15,2,1,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,25,0,0,0,0,5,0,2,0,2,0,0,53,6,17,0,0,0,0,6,1,0,0,1,0,4,4,19,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1959,13,0,0,0,0,0,0,3,0,1,0,0,41,7,4,0,1,0,0,4,1,0,0,1,0,3,0,15,1,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,2,0,2,0,0,56,1,9,0,1,0,0,4,1,1,0,1,0,4,1,17,1,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1960,4,0,0,0,0,7,0,5,0,1,0,2,68,5,16,0,1,0,8,6,1,1,0,1,0,4,5,17,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,4,0,1,0,0,60,3,15,0,1,0,0,6,1,1,0,1,0,4,0,18,1,0,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1961,0,0,0,0,0,2,0,4,0,2,0,0,62,1,31,0,1,0,0,6,1,1,0,1,0,4,1,15,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,1,69,0,19,2,0,0,0,8,1,0,1,1,0,5,5,14,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1962,0,0,0,0,0,0,0,1,0,1,0,0,5,7,17,0,1,0,0,4,1,0,0,0,0,1,0,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,6,19,0,0,0,2,2,1,0,0,1,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1963,0,0,0,0,0,2,0,4,0,1,0,0,61,4,11,0,1,0,0,6,1,0,0,1,3,4,4,20,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,3,0,1,0,1,0,0,57,0,6,0,0,0,8,8,1,0,0,2,0,4,5,19,2,2,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1964,3,1,0,2,0,0,0,2,0,0,0,3,41,0,0,0,1,0,8,4,1,0,0,1,0,2,1,21,1,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,0,0,0,7,0,2,0,1,0,0,45,0,16,0,0,0,0,4,1,0,0,1,0,3,3,15,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1965,1,8,0,0,0,0,2,3,0,0,0,3,68,0,10,0,0,0,8,8,1,0,0,1,3,4,0,16,1,0,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,5,0,1,0,0,70,2,8,0,0,0,11,8,1,0,0,1,0,4,2,16,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1966,0,4,0,0,0,0,0,4,0,0,0,0,51,0,9,0,0,0,10,4,1,0,0,1,0,3,0,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,1,61,4,12,0,0,1,3,6,1,0,0,1,0,3,3,14,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
