,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
6446,17280,4-6-2-69232-5-2018-10-31T01-09-48-1145,0,0,0,4,0,0,0,0,0,1,1,0,0,4,0,0,0,0,3,0,0,0,3,0,29,7,0,2,0,3,0,0,0,0,0,1,0,4,0,0,3,0,0,3,6,0,0,1,0,0,0,0,0,1,8,0,4,0,3,0,0,0,0,0,32,10,0,1,0,6,1,1,0,0,1,1,0,0,0,0,0,0
6447,17280,4-6-1-68195-5-2018-10-12T23-32-18-1187,0,0,3,4,0,0,1,0,0,0,0,0,0,2,1,5,0,0,3,2,0,0,0,5,32,10,0,1,5,2,4,0,0,0,0,1,0,7,0,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,2,1,0,1,0,0,2,4,0,0,2,1,3,0,0,0,0,0,0,0,0,1,6,0
6448,17280,4-4-1-66668-5-2018-07-31T09-36-35-815,0,0,0,6,2,0,1,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,8,2,34,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,3,11,8,0,2,0,0,0,2,0,0,0,1,0,3,0,0,2,0
6449,17280,4-6-1-68195-4-2018-10-10T22-40-20-845,0,0,0,4,0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,3,20,5,0,0,0,2,0,1,0,0,0,1,2,4,0,0,11,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,3,9,12,6,0,1,2,0,7,1,0,0,0,0,0,0,1,0,0,0
6450,17280,4-6-1-68195-5-2018-09-14T00-03-11-1080,0,0,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,4,19,5,0,1,0,0,0,0,0,0,1,1,0,3,1,0,2,1,0,2,5,0,0,1,0,0,0,0,0,0,2,0,3,0,4,1,0,0,4,1,20,6,0,0,0,4,4,0,0,0,0,0,0,0,1,0,7,0
6451,17280,4-6-1-68195-4-2018-10-09T20-18-26-1182,0,0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,4,0,13,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,23,5,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1
6452,17280,4-6-2-69232-5-2018-10-20T05-47-52-1348,0,0,0,6,0,3,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,36,7,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,12,7,0,0,0,2,7,0,0,0,0,0,0,0,1,0,1,0
6453,17280,4-5-1-67344-4-2018-08-31T14-50-17-1102,0,0,0,7,2,0,1,0,0,0,0,1,1,3,0,2,0,0,4,1,0,0,10,2,38,12,0,1,0,2,12,2,0,0,0,0,0,2,0,0,11,0,0,0,3,2,0,1,0,0,0,0,0,1,2,0,0,0,3,2,0,0,0,1,10,5,0,0,0,2,2,1,0,0,0,1,9,0,0,0,0,0
6454,17280,4-6-2-69232-6-2018-10-18T05-34-01-1105,0,0,0,2,0,0,1,0,0,3,0,0,0,3,0,1,0,0,2,0,0,0,3,0,25,9,1,1,0,1,7,1,0,0,0,1,0,1,1,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,3,0,0,0,2,1,0,0,0,0,20,6,1,1,1,2,9,0,0,0,0,0,0,0,1,0,0,0
6455,17280,4-2-1-62848-4-2018-03-11T02-11-52-1000,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,3,0,1,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,5,14,3,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0
6456,17280,4-6-2-69232-4-2018-11-04T21-10-55-1071,2,0,0,4,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,1,0,0,0,0,12,8,0,0,3,0,11,0,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,1,0,4,0,0,0,1,2,0,0,0,3,1,0,0,0,3,29,8,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
6457,17280,4-4-1-66668-4-2018-08-03T05-45-06-1140,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,19,7,0,2,0,2,20,0,0,0,0,1,0,0,1,0,0,0,0,4,7,0,0,1,0,0,0,0,0,0,1,1,7,0,5,0,0,0,5,1,18,8,0,0,0,7,10,1,0,0,0,0,0,0,0,0,2,0
6458,17280,4-5-1-67344-4-2018-08-25T16-35-46-1027,1,0,0,3,0,1,1,0,0,0,0,0,0,6,0,4,0,0,4,1,1,0,0,0,21,10,0,0,0,2,6,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,1,0,0,0,0,0,2,8,0,6,0,3,1,0,0,0,1,31,7,0,1,0,2,7,0,0,0,1,1,0,0,1,0,5,0
6459,17280,4-2-1-62848-6-2018-03-07T16-34-57-1187,0,0,0,6,0,0,2,0,0,6,1,0,1,2,0,0,0,0,3,0,0,0,0,0,19,22,2,4,1,1,19,0,0,0,0,2,0,12,1,0,6,0,0,3,4,0,0,1,1,0,3,1,0,0,3,0,4,0,2,0,0,0,0,0,29,6,0,1,0,1,1,0,0,0,0,1,0,2,1,0,21,0
6460,17280,4-6-2-69232-4-2018-10-17T22-16-35-1830,0,0,0,6,0,0,1,0,0,0,0,0,2,2,0,3,0,0,2,1,0,0,0,2,28,9,0,1,0,0,13,0,0,0,1,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,17,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,0
6461,17280,4-6-2-69232-5-2018-11-02T07-36-21-966,0,0,7,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,1,0,0,1,0,20,6,0,0,1,2,5,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,3,7,5,0,1,2,1,6,0,0,0,0,0,0,2,0,0,2,0
6462,17280,4-3-2-65384-5-2018-06-07T05-34-13-1045,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,1,17,5,0,1,0,0,5,2,0,0,0,0,2,0,0,0,6,0
6463,17280,4-3-2-65384-4-2018-06-18T16-08-57-919,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,29,2,0,0,0,0,3,0,0,0,0,0,13,0,0,0,1,0,0,0,4,2,0,1,0,0,0,0,1,1,1,0,1,0,2,2,0,0,0,6,34,9,0,0,0,2,1,1,0,0,0,1,9,0,0,0,1,1
6464,17280,4-6-2-69232-5-2018-10-30T05-53-18-947,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,16,8,0,1,2,2,10,0,0,0,0,1,0,0,1,0,0,19,0,0,2,0,0,1,0,0,2,0,0,0,2,0,2,0,3,0,0,0,0,0,13,7,0,0,1,6,4,1,0,0,0,0,0,3,0,0,4,0
6465,17280,4-6-1-68195-4-2018-09-13T12-44-30-1000,2,0,0,5,0,0,2,1,2,0,0,0,2,3,0,4,0,0,4,0,0,0,0,1,18,9,0,2,3,0,12,0,0,0,0,1,0,7,0,0,0,4,0,2,4,0,0,1,0,0,0,0,0,0,3,0,3,0,2,0,0,1,0,0,8,6,0,1,2,1,2,0,0,0,0,0,0,0,0,0,8,0
6466,17280,4-3-2-65384-5-2018-06-17T09-25-37-1036,0,0,3,4,0,0,1,1,0,0,0,0,0,4,1,3,0,0,2,0,0,0,0,1,25,7,0,1,1,2,14,0,0,0,0,1,0,1,1,0,3,1,0,3,5,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,2,0,1,11,7,0,0,1,1,9,1,0,0,0,1,0,0,0,0,20,0
6467,17280,4-6-1-68195-4-2018-10-09T23-00-59-836,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,11,12,0,2,0,0,16,0,0,0,0,0,0,4,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,13,33,12,0,0,0,0,15,1,0,0,0,1,0,5,0,0,9,0
6468,17280,4-6-1-68195-6-2018-09-25T21-54-24-865,1,0,5,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,2,0,0,21,3,0,0,1,1,12,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6469,17280,4-6-1-68195-4-2018-10-10T13-50-21-1093,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,2,0,0,3,0,0,0,0,8,23,10,0,1,2,0,7,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,4,14,1,0,0,0,0,4,0,0,0,0,0,5,0,0,0,1,0
6470,17280,4-2-2-63454-4-2018-03-31T13-54-57-1046,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,13,5,0,1,0,1,1,3,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,3,0,0,0,0,5,3,0,0,0,0,0,3,0,0,0,0
6471,17280,4-3-2-65384-5-2018-06-15T08-16-35-908,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,3,18,9,0,0,0,5,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6472,17280,4-2-1-62848-4-2018-03-14T06-43-43-872,0,0,0,1,0,0,1,0,0,0,0,0,1,1,5,4,0,0,2,0,0,0,0,1,3,3,0,1,5,1,17,0,0,0,0,0,4,0,0,1,1,0,0,0,7,0,3,4,0,0,0,0,1,1,1,0,5,7,4,0,0,0,0,3,36,7,1,2,0,1,0,1,0,0,0,2,1,0,0,0,0,1
6473,17280,4-6-1-68195-4-2018-09-18T12-59-57-1077,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,5,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,4,23,7,0,0,0,2,0,0,0,0,0,1,0,0,0,0,14,0
6474,17280,4-4-1-66668-4-2018-07-25T22-55-03-811,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,23,3,0,0,0,0,1,2,0,0,0,0,6,1,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,3,0,3,0,0,0,0,0,2,0,29,5,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
6475,17280,4-6-1-68195-5-2018-09-28T11-22-08-1038,0,0,0,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,4,1,0,0,0,4,33,10,1,1,2,0,12,0,0,0,0,0,0,3,0,0,13,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,2,20,5,0,0,1,3,5,0,0,0,0,0,0,0,0,1,1,0
6476,17280,4-6-2-69232-5-2018-10-19T17-16-39-1286,0,0,7,3,1,0,1,0,0,0,0,0,0,4,3,5,5,0,2,1,0,2,2,0,15,7,0,1,2,0,2,1,0,0,1,1,0,0,0,0,13,0,0,7,9,0,0,1,0,0,0,0,0,1,2,4,6,0,5,1,0,0,0,2,52,15,0,1,4,4,14,0,0,0,1,1,0,4,0,0,7,0
6477,17280,4-6-2-69232-5-2018-10-30T01-47-31-1501,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,6,0,0,0,6,0,0,1,0,3,0,0,0,1,2,0,0,0,4,0,0,0,8,8,21,14,0,0,0,12,0,2,0,0,0,1,0,0,0,0,2,0
6478,17280,4-6-2-69232-5-2018-10-18T10-43-18-924,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,21,5,0,1,1,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,20,5,0,1,2,1,4,1,0,0,0,1,0,3,0,0,1,0
6479,17280,4-3-2-65384-5-2018-06-11T21-31-26-1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,2,0,3,1,0,0,0,0,16,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0
6480,17280,4-6-2-69232-4-2018-10-25T09-26-24-825,0,0,5,1,0,0,1,0,0,0,0,0,0,5,0,2,0,0,2,1,0,0,1,0,14,5,0,0,0,2,5,1,0,0,0,0,0,3,0,0,18,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,21,9,0,0,0,0,5,1,0,0,1,0,0,2,1,0,5,0
6481,17280,4-3-2-65384-5-2018-06-14T00-05-39-1224,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,5,0,1,0,1,8,1,0,0,1,0,0,2,0,1,14,0,0,0,9,0,0,3,0,0,0,0,0,3,2,0,0,0,5,0,0,0,0,9,64,17,0,0,1,9,9,2,0,0,1,2,0,18,0,0,7,0
6482,17280,4-3-2-65384-5-2018-06-21T07-48-47-1043,1,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,8,0,11,9,0,1,1,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,18,4,0,0,0,4,8,1,0,0,0,1,0,0,0,0,0,0
6483,17280,4-3-1-65094-5-2018-05-18T14-09-56-1076,0,0,2,4,0,0,1,0,0,0,0,0,1,4,0,4,0,0,3,0,0,0,1,0,24,16,0,1,0,1,0,1,0,0,1,1,0,0,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,20,6,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0
6484,17280,4-2-1-62848-5-2018-03-25T15-21-31-886,0,0,5,2,0,0,1,1,1,0,0,0,1,1,0,1,0,0,3,0,0,0,0,2,16,4,0,1,0,2,2,1,0,0,1,1,2,0,1,0,16,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,2,33,11,0,1,0,1,16,0,0,0,0,0,0,0,0,0,6,0
6485,17280,4-4-1-66668-6-2018-08-03T09-37-27-872,0,0,8,6,0,0,1,0,0,0,0,0,1,4,0,2,0,1,3,0,0,0,0,0,28,13,0,1,4,4,10,0,0,0,1,1,0,6,2,0,24,7,0,10,2,0,0,1,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,19,5,0,0,2,0,7,1,0,0,0,0,0,0,1,0,26,0
6486,17280,4-5-1-67344-4-2018-08-31T17-43-05-870,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,12,3,0,0,0,0,4,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,3,2,0,0,0,0,12,9,0,1,0,0,11,0,0,0,0,0,0,1,0,0,7,0
6487,17280,4-3-2-65384-5-2018-06-12T16-40-44-1144,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,5,0,0,2,1,0,0,0,0,8,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,3,1,0,0,0,0,18,7,0,1,1,1,16,1,0,0,0,1,0,0,1,0,6,0
6488,17280,4-2-1-62848-5-2018-03-10T15-24-04-1000,0,0,4,6,0,3,1,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,1,44,13,1,1,1,2,5,0,0,0,1,1,0,2,0,0,10,0,0,3,6,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,17,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0
6489,17280,4-2-1-62848-5-2018-03-19T09-40-18-1414,0,0,0,6,0,0,2,0,0,0,0,2,2,2,0,2,0,1,4,0,0,0,3,8,39,19,1,5,0,4,8,2,0,0,1,2,0,5,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,2,2,23,9,0,1,2,2,9,0,0,0,1,1,0,0,0,1,0,0
6490,17280,4-6-2-69232-5-2018-11-11T06-05-48-1133,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,20,2,0,0,0,4,0,0,0,0,0,1,2,0,0,0,0,1,0,0,4,1,0,1,0,0,0,0,1,1,1,0,0,0,2,0,0,2,0,6,12,4,0,0,3,1,4,1,0,0,0,0,1,3,0,0,2,0
6491,17280,4-2-1-62848-4-2018-03-26T13-37-00-1700,3,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,27,9,0,2,4,0,6,0,0,0,0,0,0,3,0,0,14,6,3,0,2,0,0,1,0,5,0,0,0,1,4,0,1,0,2,0,0,0,0,2,16,4,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0
6492,17280,4-2-2-63454-5-2018-04-03T05-58-56-961,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,11,3,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,2,9,5,0,1,0,2,8,0,0,0,0,1,0,0,0,0,9,0
6493,17280,4-4-1-66668-5-2018-08-05T17-39-39-1256,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,34,8,0,0,0,3,23,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,6,3,8,8,0,0,0,1,1,0,0,0,0,0,0,2,0,0,18,0
6494,17280,4-6-2-69232-5-2018-11-11T20-58-04-829,8,0,5,4,0,0,1,0,0,0,0,0,0,2,0,5,0,0,4,0,0,0,0,2,29,9,0,0,1,0,5,0,0,0,0,0,0,0,0,0,11,0,0,7,6,0,0,0,0,0,0,0,0,0,7,4,3,0,4,1,0,0,0,1,28,9,0,0,0,2,5,0,0,0,0,0,0,0,0,0,10,0
6495,17280,4-6-2-69232-4-2018-10-18T14-16-06-898,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,0,0,0,33,11,0,0,0,4,4,0,0,0,0,0,0,4,0,0,7,0,0,2,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,19,0
6496,17280,4-5-1-67344-4-2018-08-25T00-04-27-1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,5,14,4,0,1,0,1,1,2,0,0,0,1,5,2,0,0,2,0
6497,17280,4-2-1-62848-5-2018-03-13T20-48-50-1898,0,0,3,3,0,3,1,0,0,0,0,0,2,5,0,4,0,0,3,1,0,0,0,2,21,9,1,1,0,4,10,0,0,0,1,1,0,4,0,0,8,0,0,1,1,0,0,1,0,5,0,0,0,1,2,0,0,0,2,0,0,0,0,1,1,4,0,1,0,1,4,0,0,0,0,0,0,4,0,0,0,0
6498,17280,4-3-2-65384-5-2018-06-12T16-40-48-861,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,2,24,4,0,1,0,0,3,0,0,0,1,1,0,0,0,0,11,0,0,0,7,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,23,13,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0
6499,17280,4-2-1-62848-4-2018-03-27T07-37-33-1008,0,0,0,4,2,0,1,0,0,0,0,0,0,1,0,6,0,0,2,2,0,0,0,0,24,5,0,1,0,3,1,1,0,0,0,0,9,0,0,0,10,0,0,9,2,0,3,1,0,0,0,0,0,0,1,2,0,0,3,2,0,0,0,0,20,5,0,1,0,1,13,0,0,0,0,1,0,0,1,0,17,0
6500,17280,4-5-1-67344-6-2018-08-25T22-41-24-1020,0,0,1,4,0,0,1,0,0,0,0,0,2,4,0,3,0,0,3,1,0,0,0,0,19,6,0,1,0,4,1,1,0,0,1,1,0,3,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,5,0,0,0,2,0,0,0,0,0,11,9,0,0,0,3,0,0,0,0,1,1,0,1,0,1,1,0
6501,17280,4-2-1-62848-5-2018-03-07T03-46-51-804,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,1,0,0,0,1,25,6,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,6,0,1,0,3,0,0,0,0,6,10,3,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0
6502,17280,4-6-1-68195-4-2018-09-14T19-04-37-1161,0,0,6,7,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,1,6,0,1,1,1,16,0,0,0,1,1,0,4,1,0,1,6,6,5,8,0,0,2,0,0,0,0,0,2,4,1,0,0,4,1,0,0,0,0,10,9,0,2,0,9,0,0,0,0,0,0,0,8,0,0,0,0
6503,17280,4-5-1-67344-5-2018-08-20T00-55-16-883,0,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,11,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,11,0,0,3,2,0,0,1,0,0,0,0,0,1,3,0,1,0,5,0,0,1,0,8,11,10,0,0,0,8,4,0,0,0,0,1,2,1,0,0,0,0
6504,17280,4-2-1-62848-4-2018-03-22T18-27-56-791,0,0,0,4,0,2,1,0,0,0,0,0,1,8,0,0,0,0,3,0,0,0,0,0,12,15,0,2,0,0,6,0,0,0,0,1,0,2,0,1,6,0,0,3,5,0,0,1,0,0,0,0,0,1,8,0,3,0,3,0,0,0,0,0,22,6,0,1,0,5,0,1,0,0,1,0,0,1,0,0,18,0
6505,17280,4-5-1-67344-4-2018-09-02T07-36-52-941,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,22,7,0,1,0,2,6,0,0,0,1,1,0,0,1,0,5,0,0,0,6,0,0,3,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,2,23,5,0,2,3,3,0,0,0,0,0,0,0,2,1,0,0,0
6506,17280,4-3-2-65384-4-2018-06-18T08-35-59-1095,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,4,29,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,12,25,9,0,0,0,4,3,2,0,0,0,0,5,0,0,0,3,1
6507,17280,4-6-2-69232-4-2018-11-11T05-43-32-987,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,21,7,0,2,0,7,6,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,3,20,8,1,2,0,1,10,1,0,0,0,0,2,1,0,0,6,0
6508,17280,4-2-1-62848-5-2018-03-16T05-24-55-886,0,0,8,3,0,0,1,0,0,0,0,0,0,2,0,7,0,0,2,0,0,0,0,0,13,4,0,1,1,0,5,0,0,0,0,0,0,0,0,1,8,0,0,0,3,0,0,2,0,0,0,0,0,1,3,8,7,0,4,1,1,0,0,2,23,13,0,3,0,3,14,0,0,0,1,1,0,9,0,0,23,0
6509,17280,4-5-1-67344-7-2018-08-30T02-15-53-1170,0,0,5,5,0,0,1,0,0,0,0,0,0,8,0,2,0,0,3,0,0,0,1,2,40,11,0,1,1,2,7,1,0,0,1,1,0,0,0,0,17,0,0,7,2,0,0,1,0,0,0,0,0,1,0,0,3,0,3,1,0,0,0,1,23,10,0,1,2,1,9,1,0,0,0,1,0,8,1,0,15,0
