,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
4128,19440,4-3-1-65094-5-2018-05-18T15-08-12-1064,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,17,2,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0
4129,19440,4-6-1-68195-5-2018-09-15T15-15-31-896,0,0,2,5,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,2,30,4,0,1,2,2,22,0,0,0,0,1,0,7,0,0,9,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0
4130,19440,4-3-2-65384-4-2018-06-14T11-53-05-999,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,8,0,0,3,0,0,0,0,0,33,7,0,2,0,1,14,0,0,2,0,0,0,4,1,0,8,9,0,0,2,0,0,1,0,0,0,0,0,1,1,0,8,0,4,0,0,0,0,1,11,4,0,0,0,0,2,0,0,0,0,2,0,1,0,0,8,0
4131,19440,4-5-1-67344-5-2018-09-03T04-42-25-897,0,0,3,2,0,0,1,0,0,0,0,0,0,2,1,2,0,0,2,3,0,0,0,0,18,5,0,1,2,0,3,0,0,0,0,0,0,1,1,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,2,0,3,1,0,0,1,0,28,8,0,1,1,9,3,0,0,0,1,1,0,2,0,0,2,0
4132,19440,4-2-1-62848-5-2018-03-27T05-00-32-906,0,0,0,7,0,0,1,0,0,0,0,0,2,2,0,0,0,0,5,0,0,0,12,13,31,12,0,0,0,5,0,4,0,1,0,0,10,0,0,0,0,0,0,0,7,7,0,1,0,0,0,0,1,1,2,0,0,66,5,0,0,0,1,11,43,17,0,1,0,0,28,2,0,0,0,0,0,2,0,0,0,0
4133,19440,4-3-2-65384-5-2018-06-11T15-58-35-908,0,0,0,8,13,0,1,0,0,0,0,2,1,5,0,0,110,0,4,1,0,0,0,10,34,14,0,1,0,6,4,4,0,0,0,1,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,8,14,8,0,0,2,1,20,0,0,0,1,0,0,8,0,0,0,0
4134,19440,4-5-1-67344-5-2018-08-20T00-49-06-1108,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,4,11,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,4,7,0,1,0,0,0,0,0,1,1,0,0,36,6,0,0,0,2,15,26,8,0,0,0,1,0,2,0,6,0,0,4,0,0,0,0,0
4135,19440,4-2-1-62848-4-2018-03-09T09-53-21-1148,0,0,8,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,3,1,0,0,0,0,22,8,0,0,0,3,2,0,0,0,0,1,0,2,0,0,8,8,0,0,4,0,5,1,0,0,0,0,0,1,3,0,4,0,2,1,0,0,0,1,20,5,0,0,2,1,16,0,0,0,0,0,0,1,0,0,0,0
4136,19440,4-2-1-62848-5-2018-03-17T20-48-59-908,0,0,0,5,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,37,10,0,0,0,0,5,0,0,0,0,1,0,0,0,0,22,0,0,6,4,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,1,12,5,0,0,0,3,0,0,0,0,0,0,0,2,0,0,24,0
4137,19440,4-6-2-69232-4-2018-10-21T16-37-40-1145,0,0,0,3,0,0,2,2,0,0,0,1,1,6,0,0,0,0,1,0,0,0,0,3,12,10,0,0,0,0,0,1,0,4,0,1,1,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,6,18,12,0,0,2,11,8,0,0,0,0,0,0,0,0,0,0,0
4138,19440,4-6-1-68195-4-2018-09-13T05-41-12-1241,0,0,0,2,0,0,1,0,0,0,0,0,1,10,0,6,0,0,3,1,0,0,0,4,14,8,0,0,0,0,13,0,0,0,0,0,0,4,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,11,1,0,0,3,2,5,0,0,0,0,0,0,4,0,0,2,0
4139,19440,4-3-2-65384-5-2018-06-08T23-05-12-1131,0,0,1,6,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,1,44,8,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,2,6,5,1,0,3,2,0,0,0,2,25,9,0,0,2,0,9,2,0,0,0,1,6,0,0,0,10,0
4140,19440,4-2-1-62848-5-2018-03-26T08-54-09-1036,0,0,8,4,0,0,1,0,0,0,0,0,1,2,0,8,0,1,2,0,0,0,0,3,34,7,0,1,2,2,1,1,0,0,0,0,7,2,0,0,3,1,0,2,7,0,0,1,0,0,0,0,0,1,1,5,4,0,4,0,0,0,0,0,29,6,0,1,1,1,26,0,0,0,1,1,0,7,0,0,0,0
4141,19440,4-5-1-67344-5-2018-09-05T13-06-37-1048,0,0,0,1,4,0,1,0,0,0,0,1,2,2,0,2,21,0,3,0,0,0,0,8,4,10,0,0,0,4,1,5,0,0,0,0,9,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,14,6,0,1,0,0,3,0,0,0,1,1,0,4,0,0,0,0
4142,19440,4-6-2-69232-4-2018-10-28T12-16-10-1381,0,0,9,6,0,0,0,0,0,0,0,0,0,2,2,4,0,0,4,1,0,0,0,1,27,5,0,0,0,1,18,0,0,0,0,0,0,0,1,0,23,0,0,7,2,0,0,1,0,0,0,0,0,0,5,0,6,0,2,0,0,0,0,5,14,5,0,1,0,0,8,0,0,0,0,0,0,0,0,0,35,0
4143,19440,4-3-2-65384-4-2018-06-19T00-34-05-880,0,0,5,3,0,0,1,0,0,0,0,0,0,2,0,6,0,0,2,0,0,0,0,0,21,5,0,0,0,1,12,0,0,0,0,0,0,2,1,0,5,0,0,3,9,0,0,1,0,0,0,0,0,2,8,0,6,0,4,0,0,0,1,0,43,18,0,2,1,3,4,2,0,0,2,1,0,7,0,0,21,0
4144,19440,4-2-1-62848-5-2018-03-15T22-22-28-906,0,0,0,9,5,0,1,0,0,0,0,1,1,1,0,0,37,1,4,2,0,0,0,4,33,17,0,1,0,5,0,3,0,0,0,0,14,0,0,0,0,0,0,7,4,0,0,1,0,0,0,0,0,0,7,0,0,0,2,1,0,0,0,0,24,6,0,1,0,2,28,0,0,0,1,0,0,1,0,1,4,0
4145,19440,4-6-1-68195-4-2018-09-23T15-41-19-926,0,0,0,6,0,0,2,0,0,0,0,0,0,6,0,2,0,0,3,1,0,0,0,1,32,10,2,1,0,1,0,0,0,0,1,1,0,5,0,0,0,0,0,8,3,0,0,1,1,1,0,0,0,0,1,0,9,0,2,0,0,0,0,0,18,5,0,1,1,0,4,0,0,0,0,1,0,3,0,0,6,0
4146,19440,4-2-1-62848-5-2018-03-25T03-03-37-887,0,0,8,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0,0,9,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,11,0,0,0,8,7,0,1,0,0,0,0,1,0,1,0,0,61,3,0,0,1,0,0,35,16,0,0,0,4,2,2,0,0,0,1,5,3,0,0,5,1
4147,19440,4-2-2-63454-4-2018-03-28T21-16-33-1196,0,0,4,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,20,10,0,0,0,3,4,1,0,0,1,1,0,5,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,1,1,0,6,0,3,0,0,0,0,4,11,11,0,4,0,0,0,1,0,0,0,1,0,2,0,0,0,0
4148,19440,4-6-1-68195-5-2018-09-23T14-26-34-908,0,0,0,7,0,0,2,2,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,14,14,0,2,0,7,12,0,0,0,1,2,0,10,0,0,12,0,0,5,4,0,0,1,0,0,0,0,0,1,9,0,4,0,3,4,0,0,0,3,21,6,0,1,0,1,10,0,0,0,1,1,0,0,1,0,2,0
4149,19440,4-6-2-69232-4-2018-11-14T00-07-43-955,0,0,1,1,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,2,0,0,8,1,0,0,0,8,3,0,0,0,0,0,0,0,0,0,8,0,0,6,5,0,0,1,0,0,0,0,0,1,4,0,2,0,3,0,0,0,0,2,20,9,0,1,0,1,3,0,0,0,0,0,0,0,0,0,8,0
4150,19440,4-5-1-67344-5-2018-08-31T09-24-43-869,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,9,6,0,1,0,0,9,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,9,4,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0
4151,19440,4-3-2-65384-4-2018-06-20T15-03-04-933,2,0,0,4,0,0,0,0,0,0,0,0,3,0,0,6,0,0,1,0,0,0,0,1,18,5,0,0,0,1,17,0,0,0,0,0,0,0,0,0,7,0,0,0,6,3,0,2,0,0,0,0,1,1,4,0,1,25,3,1,0,0,0,0,18,10,0,2,0,1,15,2,0,0,0,1,0,3,0,0,6,0
4152,19440,4-4-1-66668-4-2018-07-20T18-18-22-974,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,12,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,2,0,0,0,0,1,1,3,0,0,56,1,0,0,0,0,3,8,3,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0
4153,19440,4-6-2-69232-5-2018-11-01T08-39-17-1763,0,0,9,7,0,0,1,0,0,0,0,0,1,2,3,6,0,0,4,0,0,0,0,0,46,15,0,3,1,11,5,0,0,0,1,1,0,4,1,0,7,0,0,8,5,0,0,1,0,0,0,0,0,0,4,0,7,0,3,0,0,0,1,0,14,9,0,1,1,2,1,0,0,0,0,1,0,5,1,0,3,0
4154,19440,4-6-2-69232-5-2018-11-08T06-10-53-912,0,0,10,2,0,0,1,0,0,0,0,0,2,4,0,4,0,0,2,1,1,0,0,1,22,7,0,1,0,3,9,0,0,0,1,1,0,2,0,1,28,0,0,9,5,3,0,1,0,0,0,0,0,1,6,0,1,25,4,0,0,0,0,14,30,10,0,1,0,2,0,0,0,0,1,1,0,2,0,0,22,1
4155,19440,4-2-2-63454-5-2018-03-30T10-06-26-873,0,0,0,4,0,0,1,0,0,1,1,0,0,5,0,0,0,0,3,1,0,0,0,0,35,8,1,1,0,3,8,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,12,2,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0
4156,19440,4-6-2-69232-4-2018-11-11T04-16-38-1043,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,23,8,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,19440,4-6-2-69232-6-2018-10-25T06-50-09-876,0,0,1,2,0,0,1,0,0,0,0,0,1,3,0,5,0,0,2,0,0,0,0,0,17,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,4,7,0,0,1,0,0,0,0,0,1,2,0,5,0,3,0,0,0,0,3,33,13,0,1,0,8,1,0,0,0,1,1,0,4,1,0,8,0
4158,19440,4-6-2-69232-5-2018-10-18T16-45-23-1121,0,0,0,5,0,0,1,0,0,4,0,0,0,7,0,0,0,0,3,0,0,1,0,0,35,8,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,9,38,11,0,1,0,3,2,0,0,0,0,1,0,1,0,0,0,0
4159,19440,4-4-1-66668-5-2018-07-31T22-00-56-1079,0,0,3,4,0,0,1,0,0,0,0,0,1,5,0,2,0,0,3,2,0,0,0,2,25,6,0,1,0,5,0,1,0,0,0,1,0,0,0,0,5,0,0,3,8,0,0,1,0,0,0,0,0,1,2,0,2,0,3,1,0,0,0,1,44,6,0,1,0,1,0,0,0,0,0,1,0,8,1,0,9,0
4160,19440,4-2-1-62848-4-2018-03-24T09-35-26-956,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,11,0,0,4,0,0,1,1,4,45,12,0,0,4,1,17,0,0,0,0,1,0,0,0,0,10,2,0,8,6,0,0,1,1,0,0,0,0,0,3,1,6,0,2,2,0,0,0,1,30,10,0,1,2,2,8,0,0,0,0,1,0,1,1,0,22,0
4161,19440,4-2-1-62848-4-2018-03-12T20-55-48-885,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,22,13,0,0,0,3,5,0,0,0,0,0,0,4,0,0,7,0,0,2,4,0,0,1,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
4162,19440,4-4-1-66668-4-2018-07-30T13-07-20-1087,0,0,1,2,0,0,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,19,9,0,1,0,0,11,0,0,0,0,1,0,4,0,0,6,0,0,1,4,0,3,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,0,0,33,12,0,0,0,2,18,0,0,0,0,0,0,1,0,0,0,0
4163,19440,4-6-2-69232-4-2018-10-26T04-42-22-914,0,0,0,2,7,0,1,0,0,0,0,0,1,1,0,0,56,1,1,1,0,0,0,10,17,7,0,0,0,4,0,0,0,5,0,0,10,0,0,0,0,0,0,5,8,0,0,1,0,0,0,0,0,0,4,4,3,0,3,8,0,0,0,0,34,12,0,0,0,0,24,0,0,0,0,0,0,2,0,0,0,0
4164,19440,4-2-1-62848-4-2018-03-15T12-38-18-915,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,3,26,8,0,1,0,2,0,0,0,0,1,1,0,5,1,0,0,0,0,0,3,4,0,1,0,0,0,0,1,1,1,0,0,0,2,0,0,1,6,2,12,7,0,1,0,0,1,2,0,0,0,1,0,7,0,0,6,0
4165,19440,4-3-2-65384-4-2018-06-13T18-36-45-1433,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,0,0,1,0,0,16,6,0,1,3,5,9,1,0,0,0,0,0,4,0,0,15,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,16,7,0,0,0,0,14,0,0,0,0,1,0,6,0,0,30,0
4166,19440,4-3-2-65384-4-2018-06-14T06-07-28-1309,0,0,0,6,3,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,13,14,10,0,0,0,5,0,3,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4167,19440,4-4-1-66668-4-2018-08-04T05-46-46-928,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,15,9,13,6,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,1,4,0,0,24,3,0,0,0,2,0,42,9,0,0,0,0,17,2,0,0,0,0,0,0,0,0,11,0
4168,19440,4-6-1-68195-4-2018-09-26T19-20-25-1079,0,0,2,4,0,0,1,0,0,0,0,0,1,2,8,4,0,0,3,1,0,0,0,2,29,8,0,2,0,0,9,0,0,0,1,1,0,1,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,1,5,0,5,0,4,0,0,0,0,6,51,14,0,3,0,3,6,0,0,0,0,1,0,2,0,0,1,0
4169,19440,4-6-2-69232-5-2018-11-09T23-54-13-1023,0,0,2,5,0,0,1,0,0,0,0,0,1,2,1,3,0,0,4,1,0,0,0,6,29,11,0,2,0,1,9,1,0,0,1,1,0,6,1,0,16,0,0,2,8,0,0,1,0,0,0,0,0,0,2,0,6,0,4,1,0,0,3,0,42,7,0,1,0,2,1,1,0,0,0,0,0,0,0,0,23,0
4170,19440,4-3-2-65384-4-2018-06-15T15-04-18-1045,0,0,1,7,0,0,1,0,0,0,0,0,3,7,0,2,0,0,3,1,0,0,0,5,35,21,0,1,0,6,18,0,0,0,1,1,0,6,1,0,18,0,0,3,8,0,0,1,0,9,0,0,0,0,2,1,2,0,3,1,0,0,5,5,41,15,0,1,2,1,6,0,0,0,1,0,0,5,0,1,3,0
4171,19440,4-6-1-68195-4-2018-09-21T18-41-16-1022,3,0,2,3,0,4,1,1,0,0,0,0,0,5,0,2,0,0,5,0,0,0,0,0,27,5,1,1,0,2,12,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,1,0,3,16,5,1,0,1,3,7,0,0,0,0,0,0,2,0,0,3,0
4172,19440,4-3-2-65384-4-2018-06-07T03-46-03-984,0,0,0,8,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,22,5,0,0,0,0,6,2,0,0,0,1,3,4,0,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,13,4,0,0,0,0,4,0,0,0,0,0,4,6,0,0,0,0
4173,19440,4-2-1-62848-4-2018-03-24T10-33-07-940,3,0,6,6,0,0,2,0,0,0,0,0,3,4,5,0,0,0,4,0,0,0,0,13,28,17,0,0,0,4,16,3,0,0,1,1,0,12,0,0,10,0,0,0,5,5,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,11,0,23,4,0,0,0,2,12,3,0,0,0,0,0,0,0,0,4,1
4174,19440,4-2-1-62848-5-2018-03-21T15-38-38-1274,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,15,3,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,26,11,0,0,0,0,0,0,0,0,1,1,0,6,0,0,5,0
4175,19440,4-4-1-66668-4-2018-07-22T06-24-45-1147,0,0,0,9,0,0,1,0,0,0,0,0,2,2,4,3,0,0,2,0,0,0,0,2,28,9,0,1,1,0,6,0,0,0,1,0,0,4,0,0,12,0,0,0,2,0,0,1,1,8,0,0,0,0,4,0,0,0,2,0,0,0,0,0,27,9,0,1,0,1,3,0,0,0,0,1,0,1,0,0,4,0
4176,19440,4-5-1-67344-4-2018-08-18T16-14-54-1099,0,0,0,6,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,1,0,0,0,4,26,12,0,1,0,3,0,0,0,0,1,1,0,3,1,0,7,0,0,5,4,0,0,1,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,0,19,5,1,2,0,2,8,2,0,0,1,1,0,7,0,1,10,0
4177,19440,4-6-2-69232-5-2018-11-14T15-12-37-954,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,2,0,15,4,0,2,0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0,1,7,0,8,0,4,0,0,0,0,4,24,15,0,1,2,5,14,0,0,0,0,1,0,0,0,0,0,0
4178,19440,4-6-2-69232-4-2018-11-08T04-20-26-1402,1,0,7,5,0,0,1,0,0,0,0,0,2,9,1,6,0,0,3,0,0,0,0,0,39,17,0,1,1,1,9,0,0,0,1,1,0,2,1,0,13,0,0,7,6,0,0,1,0,0,0,0,0,0,3,0,0,0,5,0,0,1,4,2,30,17,0,3,1,5,5,1,0,0,0,1,0,5,0,0,24,0
4179,19440,4-3-2-65384-4-2018-06-09T19-53-19-959,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,2,0,0,2,0,0,0,0,3,25,5,0,1,0,1,10,1,0,0,0,0,0,0,1,0,31,0,0,0,2,0,0,2,1,0,0,0,0,5,8,0,4,0,1,0,0,1,2,0,28,9,0,3,0,7,4,0,1,0,0,2,0,0,0,0,0,0
4180,19440,4-3-2-65384-4-2018-06-16T07-44-05-1168,0,0,4,7,3,0,1,0,1,0,0,0,1,1,0,1,16,1,4,1,0,0,0,7,35,16,0,1,0,5,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,88,1,1,0,0,1,0,19,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1
4181,19440,4-2-1-62848-6-2018-03-22T18-48-50-1075,0,0,3,2,0,0,1,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,3,2,27,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,4,6,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,2,1,29,7,0,2,3,5,2,1,0,0,0,0,0,2,1,0,17,0
4182,19440,4-6-2-69232-6-2018-11-02T20-42-19-889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0
4183,19440,4-4-1-66668-5-2018-07-24T18-34-06-916,0,0,0,6,3,0,1,0,0,0,0,1,1,1,0,6,21,0,4,2,0,0,0,9,44,10,0,2,0,1,9,1,0,0,0,0,2,3,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,1,1,2,4,0,3,2,0,0,0,3,34,11,0,1,3,1,25,0,0,0,1,1,0,5,0,0,6,0
4184,19440,4-5-1-67344-5-2018-09-04T16-15-08-1090,2,0,6,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,1,0,29,3,0,0,3,1,11,0,0,0,0,0,0,2,0,0,11,0,0,0,8,0,0,1,0,0,0,0,0,1,5,0,0,0,3,1,0,0,0,0,45,8,0,1,0,5,19,2,0,0,0,0,2,5,0,0,5,0
4185,19440,4-3-1-65094-5-2018-05-21T00-29-14-932,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
4186,19440,4-6-2-69232-4-2018-10-25T07-21-06-1207,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,4,0,0,2,0,0,0,4,4,26,8,0,1,0,2,6,0,0,0,1,1,0,3,0,0,7,4,0,0,6,0,0,1,0,0,0,0,0,1,5,0,4,0,3,0,0,0,0,5,49,9,0,2,0,0,3,3,0,0,0,1,3,1,1,0,0,0
4187,19440,4-4-1-66668-5-2018-08-04T18-21-00-1108,0,0,0,2,4,0,1,0,0,0,0,0,0,4,0,6,17,0,3,0,0,1,12,12,9,7,0,1,1,5,2,1,0,0,0,0,0,0,0,0,4,0,0,8,6,0,0,1,1,1,0,0,0,0,5,4,0,0,3,0,0,0,0,0,8,7,0,0,0,2,7,0,0,0,0,1,0,0,0,0,11,0
4188,19440,4-2-2-63454-5-2018-03-29T02-53-13-1294,0,0,0,6,0,0,2,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,14,9,16,9,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,8,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4189,19440,4-6-2-69232-4-2018-10-28T04-52-33-1110,0,0,0,7,2,0,1,0,0,0,0,0,2,1,0,0,0,1,4,0,0,1,0,14,26,13,0,0,0,5,2,2,0,1,0,1,4,0,0,0,0,1,0,0,4,0,0,1,0,21,0,0,0,1,3,0,3,0,3,1,0,0,0,6,17,9,0,2,0,2,12,0,0,0,0,1,0,3,1,0,3,0
4190,19440,4-6-2-69232-5-2018-11-02T01-17-54-1244,0,0,7,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,1,0,18,10,0,0,2,0,7,0,0,0,1,1,0,1,0,0,9,0,0,4,1,0,0,1,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,11,4,0,0,0,3,3,0,0,0,0,0,0,2,0,0,7,1
4191,19440,4-4-1-66668-4-2018-08-02T02-37-52-994,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,13,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,22,10,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0
