,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
3149,21600,4-6-1-68195-5-2018-09-24T17-36-53-1311,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,22,10,0,0,0,6,0,2,0,1,0,0,7,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,2,0,3,0,0,0,0,1,24,9,0,1,0,12,0,1,0,8,0,0,0,1,0,0,0,0
3150,21600,4-6-2-69232-4-2018-10-18T23-31-39-1601,0,0,0,4,0,0,1,0,0,0,0,0,2,6,0,10,0,0,3,0,0,0,0,3,19,10,0,2,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,1,1,0,4,0,3,0,0,0,0,0,13,7,0,2,1,1,11,0,0,0,1,1,0,1,0,0,7,0
3151,21600,4-4-1-66668-5-2018-07-30T12-00-36-1195,0,0,3,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,1,0,0,0,0,22,7,0,1,0,0,5,0,0,0,0,0,0,3,0,0,10,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,16,9,0,0,0,3,3,0,0,0,0,0,9,1,0,0,2,0
3152,21600,4-5-1-67344-5-2018-08-25T17-41-27-1207,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,1,0,0,0,4,30,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,1,0,0,0,0,0,1,1,1,3,0,2,0,0,0,0,0,19,4,0,0,0,0,4,2,0,0,0,0,4,3,0,0,6,0
3153,21600,4-2-2-63454-5-2018-04-04T16-29-05-1139,0,0,6,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,2,15,6,0,1,0,2,2,0,0,0,0,1,0,3,1,0,6,0,0,3,3,0,0,1,0,0,0,0,0,1,6,0,1,0,4,0,0,0,0,1,24,12,0,2,0,4,2,0,0,0,1,0,0,0,0,0,23,0
3154,21600,4-6-1-68195-6-2018-09-23T05-46-15-1203,0,0,7,6,0,0,1,0,0,0,0,0,1,6,0,5,0,0,3,0,0,0,0,0,30,10,0,1,1,4,0,1,0,0,1,1,0,0,1,0,15,0,0,6,6,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,21,10,0,1,1,2,0,0,0,0,0,1,0,0,1,0,17,0
3155,21600,4-2-1-62848-5-2018-03-21T05-20-32-1363,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,7,5,0,1,0,3,0,0,0,0,0,0,7,0,0,0,0,0
3156,21600,4-6-1-68195-6-2018-09-14T20-59-33-973,1,0,5,6,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,1,0,0,0,3,25,10,0,1,1,4,4,1,0,0,1,1,0,1,1,0,10,0,0,2,2,0,0,1,0,0,0,0,0,0,4,0,5,0,3,0,0,0,0,0,30,13,0,1,0,2,4,0,0,0,0,1,0,4,0,0,1,0
3157,21600,4-6-1-68195-5-2018-09-12T17-27-33-1000,0,0,1,6,0,0,1,0,0,0,0,0,1,2,1,1,0,0,4,0,0,0,0,6,41,9,0,1,0,4,1,0,0,0,0,0,0,8,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,20,10,0,1,0,3,0,0,0,0,0,1,0,6,0,0,1,0
3158,21600,4-5-1-67344-4-2018-08-26T03-35-44-983,0,0,2,6,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,0,2,34,12,0,1,0,2,14,0,0,0,0,1,0,4,0,0,3,2,0,2,2,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,0,2,4,24,6,0,0,0,5,6,0,0,0,0,1,0,0,1,0,20,0
3159,21600,4-6-1-68195-7-2018-09-12T13-18-34-1052,0,0,0,4,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,22,1,24,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,1,0,0,0,0,1,1,5,0,0,0,4,0,0,0,0,0,16,16,0,1,2,2,10,4,0,0,0,1,0,0,0,0,31,0
3160,21600,4-3-2-65384-5-2018-06-19T13-18-11-1364,0,0,3,4,0,0,1,0,0,0,0,0,1,4,0,4,0,0,3,1,0,1,1,0,19,11,0,2,0,2,9,0,0,0,0,0,0,1,0,0,2,0,0,4,3,0,3,1,0,0,0,0,0,1,7,4,7,0,3,0,0,0,0,4,26,8,1,1,0,2,22,0,0,0,1,1,0,3,1,0,2,0
3161,21600,4-6-1-68195-6-2018-09-25T12-47-26-977,0,0,1,3,0,0,1,0,0,0,0,1,1,6,0,0,0,0,1,0,0,0,0,1,32,10,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,5,6,0,0,1,0,0,7,0,0,1,1,0,0,0,3,1,0,0,0,0,24,11,1,1,0,2,0,1,0,0,1,1,0,6,0,0,16,0
3162,21600,4-5-1-67344-4-2018-08-16T20-18-09-1023,0,0,0,2,0,0,1,0,0,0,0,0,2,7,0,0,0,0,4,0,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,11,0,0,7,3,2,0,1,0,0,0,0,1,2,3,0,0,0,4,0,0,0,0,0,35,13,0,1,0,3,0,2,0,0,1,0,0,5,0,0,11,0
3163,21600,4-5-1-67344-4-2018-08-25T13-07-24-1031,0,0,5,4,0,6,1,0,0,0,0,0,2,7,0,1,0,0,3,1,0,0,0,2,22,8,1,2,0,3,3,0,0,0,1,1,0,0,0,0,15,0,0,3,7,0,0,1,0,2,0,0,0,1,7,0,3,0,3,0,0,0,0,0,29,13,0,1,0,3,9,0,0,0,1,1,0,4,0,1,18,0
3164,21600,4-3-1-65094-5-2018-05-22T11-48-51-975,0,0,2,6,0,0,1,0,0,0,0,0,1,3,0,8,0,0,3,1,0,0,0,0,18,8,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,4,9,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
3165,21600,4-3-2-65384-5-2018-06-19T02-09-35-1368,0,0,6,2,0,0,1,0,0,0,0,0,0,4,0,5,0,0,2,0,0,0,0,0,22,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,6,5,0,0,1,0,0,0,0,0,2,7,0,4,0,4,1,0,1,4,7,32,7,0,1,0,3,1,1,0,0,1,1,0,1,0,0,8,0
3166,21600,4-6-2-69232-5-2018-10-21T20-19-00-1623,0,0,2,2,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,6,26,6,0,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,1,6,0,3,0,2,0,0,0,0,5,24,8,0,1,0,3,0,0,0,0,0,1,0,2,2,0,9,0
3167,21600,4-3-2-65384-5-2018-06-15T15-19-31-1230,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,22,5,0,2,0,0,21,0,0,0,0,0,0,6,0,0,10,0,0,0,2,2,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,4,26,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
3168,21600,4-5-1-67344-5-2018-08-24T17-19-14-1169,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,6,0,0,2,1,0,0,0,0,18,5,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
3169,21600,4-3-1-65094-5-2018-05-21T00-24-51-1121,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,5,0,0,1,0,0,0,0,1,25,7,0,1,1,0,13,0,0,0,0,1,0,1,0,0,2,0,0,0,2,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,6,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0
3170,21600,4-5-1-67344-4-2018-09-01T03-28-29-1090,0,0,0,7,0,0,1,0,0,0,0,0,0,1,3,3,0,0,4,3,0,0,0,2,24,9,0,1,0,0,24,0,0,0,0,1,2,8,0,0,1,0,0,7,2,0,0,1,0,0,0,0,0,2,2,0,7,0,2,1,0,0,2,1,16,13,0,1,0,1,9,2,0,0,1,0,0,4,0,0,10,0
3171,21600,4-3-2-65384-4-2018-06-20T01-18-31-1411,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,0,0,0,0,0,17,5,0,0,0,4,1,0,0,0,0,1,0,0,0,0,9,0,0,0,3,3,0,1,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,20,7,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0
3172,21600,4-3-2-65384-4-2018-06-10T07-31-03-1174,0,0,5,0,0,1,1,0,0,0,0,0,1,2,1,2,0,0,1,0,0,0,0,1,4,7,0,0,2,4,4,1,0,0,0,0,0,5,1,0,1,0,0,0,5,0,0,1,0,3,0,0,0,1,2,0,0,0,3,1,0,0,0,1,16,7,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0
3173,21600,4-3-2-65384-4-2018-06-09T19-40-41-1112,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,5,0,0,3,2,0,0,0,1,32,10,0,1,0,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,40,16,0,1,0,0,9,1,0,0,1,1,0,7,0,0,11,0
3174,21600,4-6-1-68195-5-2018-10-14T05-04-09-1147,0,0,2,2,0,0,1,1,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,21,8,0,1,0,2,3,0,0,0,0,1,0,3,0,1,3,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,0,22,8,0,1,0,2,0,1,0,0,1,1,0,4,0,0,3,0
3175,21600,4-3-2-65384-4-2018-06-09T19-14-16-1703,0,0,6,5,0,0,1,0,0,0,0,0,2,2,0,5,0,0,3,0,0,0,0,1,23,9,0,2,2,1,3,0,0,0,1,1,0,2,0,1,7,0,0,0,4,0,0,1,1,0,0,0,0,1,8,0,3,0,3,0,0,2,0,3,25,7,0,2,0,5,6,0,3,0,1,1,0,0,0,0,5,0
3176,21600,4-4-1-66668-5-2018-07-25T03-50-48-1247,0,0,0,2,2,0,1,0,0,0,0,0,0,4,0,3,2,0,2,0,0,0,0,0,15,4,0,0,0,0,10,1,0,0,0,1,0,1,0,0,5,0,0,8,2,0,0,1,0,0,0,0,0,0,3,1,1,0,1,2,0,0,0,0,7,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3177,21600,4-6-1-68195-5-2018-09-26T22-48-03-1379,0,0,1,2,0,0,1,1,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,19,5,0,1,2,0,0,0,0,0,0,1,0,0,0,1,12,0,0,4,5,0,0,1,0,0,0,0,0,2,3,0,2,0,3,2,0,0,0,0,22,10,0,1,0,0,13,0,0,0,1,1,0,5,0,0,16,0
3178,21600,4-5-1-67344-5-2018-08-29T04-18-26-1059,0,0,0,5,11,0,0,0,0,0,0,1,1,1,0,8,29,0,2,0,0,0,0,9,24,16,0,1,0,5,1,3,0,0,0,1,3,0,0,0,0,0,0,19,7,0,0,1,1,0,0,0,0,1,8,2,2,0,4,1,0,0,0,1,6,10,0,1,2,2,8,0,0,0,1,1,0,1,0,0,8,0
3179,21600,4-3-1-65094-5-2018-05-21T02-46-18-984,0,0,0,5,0,0,1,1,0,0,0,0,2,5,0,0,0,0,2,0,0,0,0,0,23,9,0,1,0,3,1,0,0,0,1,1,0,2,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,0,2,0,17,5,0,1,1,4,3,1,0,0,0,0,0,0,0,1,4,0
3180,21600,4-6-2-69232-4-2018-11-02T15-15-18-973,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,5,34,8,0,0,0,0,23,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,3,0,0,0,5,0,4,0,2,1,0,0,1,1,18,7,0,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0
3181,21600,4-6-2-69232-5-2018-11-06T22-35-36-1023,0,0,0,5,0,6,1,0,0,0,0,0,0,3,0,5,0,0,3,0,0,1,0,0,28,3,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,1,0,0,0,0,0,1,5,0,0,0,3,0,0,0,0,0,25,9,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
3182,21600,4-2-1-62848-4-2018-03-26T12-34-10-1635,2,0,3,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,1,0,0,0,3,26,6,0,1,0,2,5,0,0,0,0,1,0,1,0,0,3,0,0,4,6,0,0,1,0,0,0,0,0,0,1,6,6,0,2,1,0,2,0,0,22,6,0,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0
3183,21600,4-4-1-66668-4-2018-07-31T14-54-33-1112,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,12,8,0,1,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,7,0,5,0,0,0,9,0,21,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3184,21600,4-2-1-62848-5-2018-03-20T10-24-21-1111,0,0,8,6,0,0,1,1,0,0,0,1,1,2,0,0,0,0,4,0,0,0,0,10,45,8,0,0,0,1,0,3,0,0,1,1,0,2,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,9,4,19,5,0,1,0,4,0,2,0,0,0,0,2,0,0,0,0,0
3185,21600,4-6-1-68195-6-2018-09-24T18-47-41-1072,3,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,1,0,0,4,0,24,8,0,1,2,5,3,0,0,0,1,0,0,4,1,0,3,0,0,3,8,0,0,1,0,0,8,0,0,1,2,0,3,0,4,1,0,0,0,8,26,15,1,2,1,7,16,0,0,0,0,1,0,4,1,0,6,0
3186,21600,4-2-2-63454-5-2018-03-28T21-34-55-1211,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,3,0,0,2,0,0,0,0,1,25,10,0,1,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,2,23,9,0,0,0,5,0,0,0,0,0,0,0,3,0,0,2,0
3187,21600,4-3-2-65384-5-2018-06-21T16-06-34-1007,0,0,6,5,0,0,1,0,0,0,0,1,1,5,0,5,0,0,3,1,0,0,5,4,27,9,0,1,0,4,12,1,0,0,1,1,0,0,0,0,8,0,0,12,4,0,0,1,1,0,0,0,0,2,7,0,0,0,3,0,0,0,3,1,7,10,0,1,1,3,12,1,0,0,1,1,0,3,0,0,27,0
3188,21600,4-3-2-65384-4-2018-06-12T15-51-09-1600,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,24,5,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,18,17,13,0,0,0,1,1,3,0,0,0,0,2,0,0,0,0,0
3189,21600,4-6-2-69232-5-2018-11-14T06-53-39-1192,24,0,0,3,4,0,1,0,0,0,0,0,1,2,0,0,0,0,4,2,0,0,0,3,34,14,0,1,2,5,0,2,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,28,6,0,1,0,3,7,0,0,0,0,1,0,1,0,0,0,0
3190,21600,4-2-2-63454-5-2018-04-03T10-46-21-1057,3,0,11,6,0,0,1,1,1,0,0,0,2,4,0,5,0,0,3,1,0,0,2,2,27,14,0,1,0,1,5,2,0,0,0,1,0,3,1,0,11,0,0,4,4,0,0,1,0,0,0,0,0,1,4,15,0,0,2,1,0,0,0,1,19,10,0,0,2,1,14,0,0,0,0,0,0,8,0,0,37,0
3191,21600,4-4-1-66668-5-2018-08-01T10-54-42-982,0,0,0,5,0,0,1,0,0,0,0,0,2,7,0,0,0,0,3,2,0,0,0,1,23,13,0,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,6,0,4,1,0,0,0,0,18,7,0,1,0,0,10,1,0,0,0,0,0,1,1,0,3,0
3192,21600,4-5-1-67344-4-2018-08-27T11-06-26-1066,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,3,24,1,0,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,2,4,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,26,4,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
3193,21600,4-6-1-68195-4-2018-09-20T14-12-24-982,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,4,0,0,0,0,4,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,17,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,12,0
3194,21600,4-6-2-69232-4-2018-10-21T22-35-35-1134,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,12,13,10,0,0,0,3,0,0,0,0,0,1,0,3,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,1,1,0,3,0,3,1,0,0,0,3,19,9,0,1,5,1,16,0,0,0,1,1,0,7,1,0,6,0
3195,21600,4-5-1-67344-5-2018-09-01T17-59-34-978,0,0,0,6,5,0,1,0,0,0,0,1,1,2,0,0,21,0,2,2,0,0,0,1,28,10,0,1,0,2,11,3,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,4,0,3,2,0,0,0,8,28,8,0,1,1,2,10,0,0,2,0,1,0,0,0,0,0,0
3196,21600,4-6-2-69232-4-2018-11-05T14-58-14-1055,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,3,0,40,7,0,0,0,6,6,1,0,0,0,0,0,0,0,0,10,0,0,0,7,3,0,1,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,11,39,10,0,1,0,9,2,2,0,0,0,0,5,0,0,0,0,0
3197,21600,4-4-1-66668-4-2018-07-24T17-18-41-1073,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,4,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,7,3,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
3198,21600,4-2-2-63454-6-2018-04-02T21-23-28-1242,0,0,9,3,0,0,1,1,0,0,0,0,0,2,0,5,0,0,4,1,0,0,0,0,18,12,0,1,1,2,8,0,0,0,0,1,0,10,1,0,18,0,0,6,5,0,0,1,1,4,0,0,0,1,6,0,10,0,4,0,0,0,0,1,29,11,0,2,0,5,1,3,0,0,1,1,0,3,1,0,6,0
3199,21600,4-4-1-66668-4-2018-08-04T12-01-41-996,0,0,0,5,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,6,24,9,0,0,0,4,6,2,0,0,1,1,0,7,0,0,14,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,8,30,7,0,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0
3200,21600,4-2-1-62848-5-2018-03-13T05-10-10-1004,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,3,0,23,12,0,0,0,10,2,2,0,0,0,0,17,2,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,17,4,0,0,3,1,16,0,0,0,0,0,0,2,0,0,0,0
3201,21600,4-5-1-67344-4-2018-08-23T22-21-15-1219,2,0,2,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,10,11,0,1,0,5,10,3,0,0,0,0,6,0,0,0,0,0,0,4,7,0,0,1,0,0,0,0,0,0,1,0,3,0,3,1,0,0,0,4,17,10,0,1,0,1,9,1,0,0,0,0,0,3,0,0,0,0
3202,21600,4-3-2-65384-4-2018-06-19T10-30-46-1145,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,32,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,12,3,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0
3203,21600,4-3-1-65094-4-2018-05-19T05-01-58-1842,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,8,0,0,2,4,4,0,0,0,0,1,0,5,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,4,11,5,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0
3204,21600,4-2-1-62848-4-2018-03-15T11-57-02-1363,0,0,3,4,0,0,1,0,0,0,0,0,2,2,2,2,0,0,3,0,1,0,0,0,25,14,0,1,0,4,6,0,0,0,1,1,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0
3205,21600,4-5-1-67344-4-2018-09-02T04-14-17-1307,0,0,0,6,5,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,38,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,8,28,5,0,1,0,4,0,2,0,0,0,0,15,0,0,0,0,0
3206,21600,4-2-1-62848-6-2018-03-11T12-02-42-1138,0,0,8,5,0,0,1,0,0,4,0,0,0,5,0,7,0,0,5,0,0,0,0,4,43,11,0,1,1,5,4,0,0,0,0,1,0,0,0,0,8,0,0,6,8,0,0,0,0,0,0,0,0,1,4,0,4,0,3,1,0,0,1,6,26,9,0,0,2,1,4,0,0,0,1,0,0,4,1,0,2,1
3207,21600,4-5-1-67344-4-2018-08-26T19-38-18-1138,0,0,1,5,0,0,1,1,0,0,0,0,1,1,9,1,0,0,2,1,0,0,0,5,26,9,0,1,0,1,0,0,0,0,0,1,0,2,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,7,19,4,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0
3208,21600,4-6-1-68195-4-2018-09-13T05-41-12-1241,0,0,0,2,0,0,1,0,0,0,0,0,1,6,0,6,0,0,2,1,0,0,0,4,22,12,0,0,0,0,13,0,0,0,0,0,0,4,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,10,1,0,0,3,2,4,0,0,0,0,0,0,4,0,0,0,0
3209,21600,4-3-1-65094-5-2018-05-20T13-00-08-1190,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,5,21,5,0,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,1,0,0,0,0,1,0,1,0,5,0,3,0,0,0,2,0,37,11,0,1,0,2,0,3,0,0,0,1,0,2,0,0,5,0
3210,21600,4-2-1-62848-4-2018-03-07T12-17-15-1158,6,0,4,4,0,0,1,0,0,0,0,0,2,2,1,4,0,0,3,1,0,0,0,0,27,10,0,2,0,0,2,0,0,0,1,1,0,5,1,0,9,2,0,1,6,0,0,1,0,0,0,0,0,2,2,0,3,0,3,1,0,0,1,1,15,8,0,1,1,2,1,0,0,0,1,1,0,7,0,0,14,0
3211,21600,4-2-2-63454-5-2018-03-29T08-23-18-1219,0,0,0,2,0,0,1,1,6,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,17,9,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,8,8,0,0,1,0,0,0,0,0,0,3,0,3,0,1,1,0,0,3,0,48,11,0,0,0,3,0,1,0,0,1,1,0,4,0,0,9,0
3212,21600,4-2-1-62848-4-2018-03-09T04-06-48-1175,0,0,4,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,18,7,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,4,6,0,0,1,1,0,0,0,1,0,5,0,0,0,4,1,0,0,2,0,30,6,0,1,0,1,6,2,0,0,0,1,1,2,0,0,9,0
