,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
9508,10800,4-6-1-68195-4-2018-09-28T18-30-25-507,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,11,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,8,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,10800,4-6-1-68195-5-2018-09-14T15-53-44-819,6,0,1,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,1,0,23,2,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,0,23,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0
9510,10800,4-4-1-66668-5-2018-08-07T05-36-00-679,2,0,0,5,0,0,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,34,3,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,18,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0
9511,10800,4-4-1-66668-6-2018-08-02T05-21-58-1380,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,12,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,24,5,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0
9512,10800,4-5-1-67344-5-2018-08-31T16-41-41-729,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,19,2,0,1,1,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9513,10800,4-2-2-63454-5-2018-03-28T19-50-56-491,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,12,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
9514,10800,4-5-1-67344-4-2018-08-31T02-38-48-1013,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,4,4,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
9515,10800,4-3-1-65094-5-2018-05-22T09-22-18-781,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,6,0,1,2,3,5,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,1,0,20,4,0,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0
9516,10800,4-6-1-68195-5-2018-09-21T22-25-49-575,0,0,0,2,0,0,1,0,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,27,6,0,0,0,3,7,1,0,0,0,1,3,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,0,15,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
9517,10800,4-3-1-65094-5-2018-05-22T01-58-45-837,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,14,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
9518,10800,4-2-2-63454-4-2018-04-05T17-13-45-697,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,15,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
9519,10800,4-6-1-68195-4-2018-09-25T21-54-58-506,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,17,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,22,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
9520,10800,4-4-1-66668-5-2018-08-06T04-36-14-760,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,17,3,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,11,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0
9521,10800,4-3-2-65384-5-2018-06-16T02-18-27-1005,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,2,0,0,0,1,0,25,4,0,1,2,2,5,0,0,0,1,1,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,1,0,0,25,7,0,1,2,3,4,1,0,0,0,1,0,1,0,0,0,0
9522,10800,4-6-1-68195-5-2018-09-25T13-01-47-565,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,17,7,0,0,0,3,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9523,10800,4-2-1-62848-5-2018-03-10T15-17-27-515,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,10,0,8,5,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,11,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9524,10800,4-4-1-66668-5-2018-08-03T17-21-22-494,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0
9525,10800,4-4-1-66668-6-2018-08-05T14-27-35-676,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,0,0,7,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9526,10800,4-4-1-66668-4-2018-08-06T02-28-49-983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,14,1,0,1,1,0,7,0,0,0,0,0,0,2,0,0,0,0
9527,10800,4-6-1-68195-4-2018-09-21T07-24-32-491,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,10,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,27,4,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0
9528,10800,4-4-1-66668-5-2018-07-23T11-55-32-678,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,21,5,1,1,0,2,6,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,5,0,0,0,2,1,0,0,0,0,29,5,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0
9529,10800,4-6-1-68195-5-2018-09-26T11-42-43-530,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,2,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,17,0,0,0,0,0,0,0,1,0,1,0
9530,10800,4-6-1-68195-6-2018-09-27T07-13-36-706,0,0,1,4,0,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,26,7,0,1,0,3,3,1,0,0,1,1,0,3,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,10,0,20,3,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0
9531,10800,4-6-2-69232-4-2018-10-27T12-48-33-1032,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,15,3,0,0,0,0,10,0,0,0,1,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,6,0,18,4,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0
9532,10800,4-6-2-69232-5-2018-10-23T18-22-23-605,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,5,0,1,0,0,14,0,0,0,0,1,0,3,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,27,3,0,1,0,2,7,1,0,0,0,0,0,1,0,0,3,0
9533,10800,4-5-1-67344-4-2018-08-16T21-44-23-603,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,38,8,0,0,0,1,9,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,3,11,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
9534,10800,4-6-1-68195-5-2018-10-12T08-11-57-792,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,11,4,0,1,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,5,0,0,0,2,0,0,0,0,0,15,4,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,0
9535,10800,4-3-1-65094-6-2018-05-18T04-27-17-574,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,16,5,0,1,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,19,4,0,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0
9536,10800,4-4-1-66668-6-2018-07-22T03-25-45-725,0,0,2,4,0,0,1,0,0,0,0,0,1,4,0,3,0,0,3,0,0,0,0,0,34,8,0,1,2,4,4,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,1,0,37,8,0,1,4,2,2,0,0,0,0,1,0,2,0,0,10,0
9537,10800,4-6-1-68195-6-2018-09-12T16-03-39-648,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,12,0,11,4,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,18,6,0,0,1,0,7,2,0,0,0,0,0,2,0,0,0,0
9538,10800,4-6-2-69232-6-2018-10-18T16-57-41-565,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,18,3,0,1,4,2,10,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,2,0,2,0,0,2,0,0,19,6,0,1,2,1,6,1,1,0,1,1,0,2,0,0,3,0
9539,10800,4-4-1-66668-6-2018-07-21T16-02-29-959,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,22,3,0,0,0,10,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,3,0,0,0,3,11,0,0,0,0,0,0,1,1,0,0,0
9540,10800,4-6-2-69232-5-2018-10-22T04-08-59-529,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,11,6,0,0,0,1,11,0,0,0,1,1,0,0,0,0,0,0
9541,10800,4-5-1-67344-4-2018-09-01T14-12-11-552,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,30,6,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0
9542,10800,4-6-1-68195-5-2018-09-12T18-13-29-823,3,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,14,7,0,0,3,2,3,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,4,17,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
9543,10800,4-2-2-63454-6-2018-04-01T02-13-12-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,4,4,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0
9544,10800,4-2-1-62848-5-2018-03-10T18-57-39-497,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,1,0,25,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,27,4,0,1,0,1,4,0,0,0,0,1,0,1,0,1,9,0
9545,10800,4-4-1-66668-6-2018-08-04T07-44-42-611,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,8,0,34,6,0,1,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,22,4,0,1,2,0,14,0,0,0,0,1,0,2,0,0,0,0
9546,10800,4-2-2-63454-5-2018-03-31T09-18-09-556,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,12,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,42,5,0,1,0,1,6,0,0,0,1,1,0,1,0,0,0,0
9547,10800,4-2-1-62848-4-2018-03-19T13-40-13-624,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,8,1,0,1,1,0,7,0,0,0,0,1,0,1,0,0,0,0
9548,10800,4-2-1-62848-5-2018-03-21T20-22-51-756,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,20,3,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
9549,10800,4-4-1-66668-5-2018-07-23T03-30-33-596,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,25,4,0,1,0,0,10,0,0,0,0,1,0,1,0,0,0,0
9550,10800,4-6-2-69232-4-2018-11-01T20-06-07-859,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,6,0,24,4,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,14,4,0,1,0,0,6,1,0,0,0,1,0,1,0,0,0,0
9551,10800,4-3-2-65384-5-2018-06-18T19-06-54-562,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,4,0,0,2,0,0,0,0,1,25,6,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,4,0,0,0,4,6,0,0,0,0,0,0,2,0,0,8,0
9552,10800,4-6-1-68195-4-2018-09-16T16-27-38-550,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,23,4,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,4,0,3,0,2,0,0,0,0,0,20,5,0,1,2,1,11,0,0,0,0,0,0,3,0,0,3,0
9553,10800,4-4-1-66668-5-2018-07-21T01-24-33-586,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,10,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0
9554,10800,4-3-2-65384-5-2018-06-15T04-44-09-1003,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,11,3,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,7,0,1,0,3,4,1,0,0,0,0,2,2,0,0,0,0
9555,10800,4-6-1-68195-6-2018-10-14T07-46-59-670,0,0,0,2,0,0,1,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,3,0,21,6,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,4,0,0,3,0,0,0,0,0,34,8,0,1,1,1,9,1,0,0,0,1,0,0,0,0,0,0
9556,10800,4-6-1-68195-5-2018-09-23T16-48-46-684,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,32,5,0,1,1,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,6,0,8,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9557,10800,4-6-2-69232-4-2018-10-28T00-07-43-582,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,20,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,5,3,0,1,0,2,4,1,0,0,0,1,0,4,0,0,0,0
9558,10800,4-6-2-69232-4-2018-10-17T21-57-25-857,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,2,0,8,4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0
9559,10800,4-3-1-65094-4-2018-05-18T21-57-54-537,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,15,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,4,0,0,0,1,0,0,0,1,0,25,6,0,0,0,1,0,1,0,0,0,1,2,0,0,0,4,0
9560,10800,4-4-1-66668-4-2018-07-24T07-19-04-919,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0,2,0,1,13,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,18,3,0,1,0,1,3,0,0,0,0,1,0,1,0,0,1,0
9561,10800,4-3-2-65384-6-2018-06-14T12-39-29-698,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,20,3,0,0,0,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,15,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0
9562,10800,4-3-2-65384-6-2018-06-18T23-20-16-699,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,17,3,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,12,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0
9563,10800,4-5-1-67344-4-2018-08-19T00-48-14-524,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,8,0,23,8,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,16,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9564,10800,4-6-1-68195-5-2018-09-25T14-59-25-990,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,3,15,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
9565,10800,4-6-2-69232-4-2018-10-22T00-18-23-619,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,0,0,0,10,3,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,13,3,0,0,2,0,4,0,0,0,0,0,0,2,0,0,1,0
9566,10800,4-3-2-65384-5-2018-06-14T10-30-22-652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,12,0,27,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0
9567,10800,4-3-1-65094-4-2018-05-20T13-45-31-497,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,3,0,0,0,2,5,0,0,0,0,0,0,3,0,0,0,0
9568,10800,4-6-2-69232-5-2018-11-08T03-03-48-1463,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,26,6,0,0,0,2,5,1,0,0,0,0,5,0,0,0,0,0
9569,10800,4-3-2-65384-6-2018-06-13T22-29-42-673,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,16,1,0,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,0,0,2,1,0,0,0,0,27,9,0,2,2,0,8,0,0,0,1,1,0,3,0,0,0,0
9570,10800,4-6-1-68195-5-2018-09-23T01-42-13-596,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,21,5,0,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0
9571,10800,4-2-1-62848-5-2018-03-22T10-18-52-856,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,10,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,18,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,5,0
