,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
340,15840,4-6-2-69232-4-2018-10-31T23-27-35-1431,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,5,4,0,1,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,16,6,0,1,4,1,4,0,0,0,0,1,0,4,0,0,9,0
341,15840,4-2-2-63454-4-2018-03-31T20-25-56-942,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,32,8,0,1,0,1,12,0,0,0,0,1,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
342,15840,4-5-1-67344-6-2018-08-18T16-12-11-905,4,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1,0,1,0,0,6,14,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,14,8,0,1,2,1,1,0,0,0,0,1,0,2,1,0,0,0
343,15840,4-5-1-67344-7-2018-08-30T03-36-31-741,0,0,1,4,0,0,1,0,0,0,0,0,1,4,0,2,0,0,2,0,0,0,0,0,1,9,0,1,0,1,3,0,0,0,1,1,0,4,1,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,20,3,0,1,0,4,0,1,0,0,0,1,1,6,0,0,1,0
344,15840,4-6-2-69232-5-2018-10-31T18-55-23-1149,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,2,1,0,0,0,2,21,4,0,1,0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3,0,1,1,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
345,15840,4-3-2-65384-4-2018-06-11T16-23-21-893,0,0,0,5,0,0,1,0,0,0,0,0,2,2,0,2,0,0,3,0,0,0,0,4,32,10,0,1,2,1,15,0,0,0,1,1,0,2,0,0,10,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,13,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
346,15840,4-3-1-65094-4-2018-05-19T09-13-52-1144,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,12,2,0,0,0,0,5,1,0,0,0,0,1,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,30,4,0,0,0,3,7,0,0,0,0,0,3,1,0,0,0,0
347,15840,4-5-1-67344-5-2018-09-03T06-33-30-987,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,1,14,4,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,7,0,0,3,0,0,1,1,0,0,0,0,1,3,0,0,0,2,1,0,0,0,0,30,5,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0
348,15840,4-5-1-67344-5-2018-08-16T18-56-08-1172,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,20,4,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,2,26,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0
349,15840,4-2-2-63454-5-2018-04-02T09-18-16-1503,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,11,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,14,6,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0
350,15840,4-6-1-68195-4-2018-09-20T21-38-23-1124,0,0,0,3,0,0,1,0,0,0,0,0,2,4,0,2,0,0,3,2,0,1,0,0,24,8,0,2,0,4,9,1,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,2,3,0,2,0,2,0,0,0,0,0,11,8,0,1,4,3,6,1,0,0,0,0,0,0,0,0,1,0
351,15840,4-6-1-68195-5-2018-09-14T14-53-22-738,0,0,0,3,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,8,19,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,1,7,3,14,6,0,1,0,2,0,2,0,0,0,0,4,0,0,0,0,0
352,15840,4-6-1-68195-4-2018-09-18T12-18-46-840,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,11,3,0,0,0,4,2,1,0,0,0,0,4,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,3,2,0,0,0,2,30,8,0,1,0,0,18,0,0,0,0,0,0,2,0,0,0,0
353,15840,4-5-1-67344-4-2018-09-01T22-36-53-722,0,0,0,5,2,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,5,32,10,0,0,0,6,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
354,15840,4-2-1-62848-5-2018-03-21T18-06-55-745,0,0,1,4,0,0,1,0,0,0,0,0,1,4,0,2,0,0,3,0,0,0,0,4,32,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,5,0,18,6,0,0,2,5,4,1,0,0,0,1,1,0,0,0,7,0
355,15840,4-2-1-62848-6-2018-03-14T22-51-14-708,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,1,31,7,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,14,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,8,0
356,15840,4-2-1-62848-5-2018-03-26T12-35-56-832,4,0,0,2,0,0,1,0,0,4,0,0,0,2,0,4,0,0,1,0,1,0,0,0,17,1,1,1,1,0,10,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,1,1,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,40,3,0,0,0,1,2,0,0,0,0,1,1,2,0,0,4,0
357,15840,4-6-1-68195-4-2018-09-13T12-38-07-747,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,23,10,0,1,0,1,13,0,0,0,0,1,0,3,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,20,5,0,1,0,1,5,1,0,0,0,0,0,0,0,0,6,0
358,15840,4-6-2-69232-5-2018-11-14T08-22-13-938,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,1,0,0,16,4,0,1,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,2,1,6,0,3,1,0,0,0,0,29,9,0,2,0,0,6,0,0,0,0,1,0,0,0,0,7,0
359,15840,4-6-2-69232-4-2018-10-26T09-23-44-761,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,26,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,0,0,0,0,5,0,0,0,2,0,0,0,0,0,28,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0
360,15840,4-6-1-68195-5-2018-10-03T21-30-03-716,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,21,5,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,3,1,0,0,1,0,31,8,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0
361,15840,4-2-2-63454-4-2018-04-04T20-44-05-1271,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,0,1,0,0,0,0,0,13,6,0,1,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,29,5,0,1,0,2,2,0,0,0,0,0,3,0,0,0,6,0
362,15840,4-4-1-66668-5-2018-08-02T04-27-49-765,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,12,1,0,1,2,1,18,1,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,6,2,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0
363,15840,4-3-2-65384-5-2018-06-19T11-48-20-1543,5,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,1,0,30,5,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,2,0,0,0,2,1,0,0,0,0,9,3,0,1,4,1,13,0,0,0,0,1,0,4,0,0,4,0
364,15840,4-5-1-67344-4-2018-08-28T20-30-31-1418,0,0,0,3,0,0,1,1,0,0,0,0,1,4,0,0,0,0,2,0,0,1,0,7,26,5,0,0,0,5,4,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,2,13,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
365,15840,4-4-1-66668-4-2018-07-30T22-59-15-1350,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,1,3,2,9,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,1,0,2,0,0,0,0,2,30,5,0,1,0,1,10,0,0,0,1,1,0,0,1,0,0,0
366,15840,4-2-1-62848-4-2018-03-15T03-20-32-1245,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,6,0,0,2,0,0,0,0,0,5,9,0,0,0,4,8,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,5,0,1,0,0,0,0,0,8,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
367,15840,4-6-2-69232-4-2018-10-24T00-54-32-1065,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,3,17,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,1,0,8,20,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0
368,15840,4-4-1-66668-4-2018-07-22T06-47-53-1247,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,0,0,1,39,5,0,1,3,1,5,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,1,19,6,0,1,4,2,4,0,0,0,0,0,0,1,0,0,0,0
369,15840,4-5-1-67344-4-2018-08-24T16-28-16-901,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,4,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,2,0,1,0,2,0,0,0,0,0,24,6,0,1,0,0,5,0,0,0,1,1,0,5,0,0,0,0
370,15840,4-6-1-68195-6-2018-09-26T17-39-19-1208,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,2,0,0,6,0,16,8,0,1,3,4,8,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,20,9,0,1,0,2,8,0,0,0,0,1,0,0,0,0,0,0
371,15840,4-6-1-68195-6-2018-10-09T22-21-30-1793,2,0,0,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,1,24,7,0,0,0,13,2,1,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,14,3,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0
372,15840,4-5-1-67344-4-2018-08-31T07-23-03-783,0,0,1,6,0,0,1,0,0,0,0,0,2,5,0,2,0,0,3,0,0,0,0,3,29,13,0,1,0,3,2,0,0,0,1,0,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,8,0,13,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
373,15840,4-3-1-65094-6-2018-05-18T03-05-23-729,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,7,0,0,2,0,0,0,6,0,35,7,0,2,0,2,15,2,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,1,0,0,0,0,0,2,2,0,3,0,4,0,0,0,0,3,43,11,0,1,1,1,12,1,0,0,1,1,0,4,0,0,3,0
374,15840,4-5-1-67344-5-2018-09-04T05-24-40-786,2,0,0,4,0,0,1,1,0,0,0,0,1,2,0,1,0,0,3,0,0,0,0,1,37,8,0,1,0,3,5,0,0,0,1,1,0,3,0,0,7,0,0,4,2,0,0,1,0,0,0,0,0,1,7,0,0,0,2,0,0,0,0,0,31,9,0,1,0,1,7,0,0,0,0,1,0,0,1,0,14,0
375,15840,4-6-1-68195-6-2018-10-10T11-55-34-780,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,18,8,1,1,0,1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,3,0,0,0,2,0,0,0,0,0,27,6,1,1,2,0,3,0,0,0,0,1,0,3,1,0,0,0
376,15840,4-4-1-66668-4-2018-07-22T08-48-25-1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,13,8,0,1,0,1,11,2,0,0,0,1,1,0,0,0,0,0
377,15840,4-3-1-65094-5-2018-05-18T01-41-32-1112,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,15,5,0,1,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,17,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
378,15840,4-5-1-67344-5-2018-08-14T23-41-28-1086,0,0,0,3,0,0,1,1,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,2,24,5,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,2,0,1,0,3,3,0,0,0,3,34,9,0,1,0,2,5,1,0,0,1,1,0,2,0,0,0,0
379,15840,4-6-1-68195-4-2018-10-13T22-48-01-930,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,30,1,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,13,12,6,0,0,0,0,1,2,0,0,0,0,3,0,0,0,7,0
380,15840,4-6-1-68195-5-2018-09-25T04-18-36-1015,0,0,4,5,0,0,1,0,0,0,0,0,0,4,1,3,0,0,3,0,0,0,0,2,47,7,0,1,0,0,4,0,0,0,1,1,0,5,1,0,6,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,1,0,2,1,0,0,0,1,30,6,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0
381,15840,4-6-2-69232-4-2018-11-04T13-48-33-744,0,0,7,3,0,0,1,0,0,0,0,0,2,3,0,4,0,0,3,1,0,0,0,0,26,5,0,1,0,1,5,0,0,0,0,1,0,3,0,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,3,9,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0
382,15840,4-5-1-67344-4-2018-08-17T18-01-52-855,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,1,5,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,26,5,0,0,0,2,7,0,0,0,0,0,0,3,0,0,0,0
383,15840,4-3-2-65384-5-2018-06-14T17-33-53-975,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,6,3,0,0,0,2,6,2,0,0,0,0,4,0,0,0,0,0
384,15840,4-2-1-62848-7-2018-03-25T07-50-56-1121,0,0,0,5,0,0,1,0,0,0,0,1,1,2,0,0,0,1,3,0,0,1,34,0,28,10,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,28,0,16,5,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0
385,15840,4-4-1-66668-5-2018-07-22T10-09-18-1413,0,0,5,5,0,0,1,0,0,0,0,0,2,2,0,1,0,0,3,0,0,0,0,6,32,8,0,1,1,4,12,0,0,0,1,1,0,7,0,0,3,0,0,4,3,0,0,1,0,0,0,0,0,2,5,0,5,0,2,1,0,0,0,0,24,9,0,1,1,2,4,0,0,0,1,1,0,1,0,0,6,0
386,15840,4-6-2-69232-5-2018-10-26T05-51-33-737,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,24,0,24,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,0,16,5,13,7,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
387,15840,4-3-2-65384-5-2018-06-17T04-05-32-788,0,0,0,3,0,2,1,0,0,2,0,0,0,2,0,2,0,0,2,1,0,0,0,0,18,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,15,5,0,1,1,2,14,0,0,0,0,1,0,1,0,0,0,0
388,15840,4-2-1-62848-7-2018-03-25T14-32-17-740,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,30,8,0,0,3,0,6,0,0,0,0,1,0,3,1,0,25,11,0,0,2,0,0,1,0,0,0,0,0,1,2,0,4,0,3,0,0,0,0,0,18,6,0,1,3,3,6,0,0,0,0,1,0,0,1,0,0,0
389,15840,4-4-1-66668-5-2018-07-23T03-16-03-1152,0,0,1,3,0,0,1,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,1,41,6,0,0,0,1,0,0,0,0,1,1,0,4,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,22,6,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0
390,15840,4-6-2-69232-4-2018-11-13T01-25-50-1037,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,14,5,0,0,0,2,14,1,0,0,0,0,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,13,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
391,15840,4-6-1-68195-4-2018-09-18T11-58-00-753,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,1,2,0,0,0,1,5,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,1,0,0,9,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,11,0
392,15840,4-5-1-67344-5-2018-08-24T00-32-48-894,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,1,5,34,8,0,1,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,3,6,0,0,1,0,0,0,0,0,2,2,0,3,0,4,0,0,0,0,7,37,12,0,1,2,0,13,1,0,0,1,1,0,4,1,0,1,0
393,15840,4-5-1-67344-5-2018-08-18T19-34-08-1002,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,2,2,0,0,0,0,30,7,0,1,0,2,4,1,0,0,0,1,4,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,26,3,0,1,0,0,10,0,0,0,0,0,0,0,0,0,4,0
394,15840,4-6-1-68195-4-2018-09-15T23-26-32-754,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,25,10,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,2,47,12,0,0,0,0,7,0,0,0,1,0,0,3,1,0,8,0
395,15840,4-6-2-69232-4-2018-11-06T13-32-19-1525,0,0,3,2,0,0,1,0,0,0,0,0,1,1,0,6,0,0,3,0,0,0,0,2,11,6,0,1,0,2,9,0,0,0,0,1,0,6,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0
396,15840,4-3-2-65384-4-2018-06-20T12-27-52-785,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,1,4,0,1,2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,1,0,6,0,4,1,0,0,0,0,31,5,0,1,0,3,2,0,0,0,1,1,0,2,0,0,11,0
397,15840,4-6-1-68195-6-2018-09-14T03-28-54-904,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,1,0,0,8,3,43,10,0,1,0,2,3,2,0,0,0,0,1,0,0,0,2,0,0,3,4,0,0,1,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,11,9,0,1,1,1,7,1,0,0,1,1,0,5,0,0,0,0
398,15840,4-4-1-66668-6-2018-08-07T22-20-52-1016,0,0,4,4,0,0,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,32,6,0,1,0,3,21,0,0,0,0,0,0,1,0,0,0,1,0,0,2,3,0,2,0,0,0,0,1,1,1,0,0,0,2,0,0,1,4,1,15,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
399,15840,4-2-1-62848-5-2018-03-21T22-13-59-815,0,0,1,6,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,7,0,34,4,0,0,0,1,9,1,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0,7,6,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
400,15840,4-6-1-68195-5-2018-09-13T02-39-21-842,0,0,4,4,0,0,1,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,4,0,28,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,11,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,4,24,9,0,1,0,1,8,0,0,0,1,1,0,2,0,0,14,0
401,15840,4-3-2-65384-4-2018-06-10T01-39-41-1090,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,4,0,0,2,0,0,0,0,5,21,5,0,1,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,15840,4-2-1-62848-4-2018-03-15T21-33-36-1108,0,0,2,5,0,0,1,0,0,0,0,0,0,2,0,4,0,0,4,0,0,0,0,0,19,7,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,1,0,0,0,3,0,2,0,2,0,0,0,0,1,26,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
403,15840,4-2-1-62848-4-2018-03-15T12-38-18-915,0,0,1,4,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,0,0,3,28,8,0,1,0,2,1,0,0,0,1,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0
