,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
272,13680,4-3-2-65384-4-2018-06-07T13-33-16-824,0,0,0,10,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,44,20,0,1,0,1,12,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0
273,13680,4-2-1-62848-4-2018-03-13T23-46-01-684,1,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,7,6,19,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,14,6,0,1,0,0,8,0,0,0,0,1,0,3,0,0,0,0
274,13680,4-4-1-66668-4-2018-07-25T04-59-43-841,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,10,2,0,1,3,0,14,1,0,0,0,1,0,2,0,0,1,0
275,13680,4-2-1-62848-4-2018-03-22T15-02-25-1091,0,0,4,8,0,0,2,2,3,0,0,0,1,3,0,0,0,0,4,0,0,0,0,0,27,8,0,2,1,0,9,1,0,0,0,2,0,4,1,0,1,2,0,2,3,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,1,3,0,19,4,0,0,0,3,9,1,0,0,0,0,0,2,0,0,0,0
276,13680,4-4-1-66668-4-2018-08-07T14-17-21-674,2,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,9,4,0,0,0,2,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,2,15,0,0,0,0,0,2,4,0,0,3,0
277,13680,4-3-1-65094-5-2018-05-21T20-48-54-625,0,0,1,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,17,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,1,1,2,13,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4,0
278,13680,4-4-1-66668-4-2018-07-29T21-58-16-661,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,0,3,0,0,0,0,0,31,3,0,1,5,2,5,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,12,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
279,13680,4-2-1-62848-6-2018-03-24T15-31-32-715,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,8,0,1,0,3,1,0,0,0,2,53,13,0,1,0,2,9,0,0,0,1,1,0,1,0,0,3,0
280,13680,4-5-1-67344-4-2018-08-26T18-59-08-616,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,12,4,0,0,0,12,2,1,0,0,0,0,1,0,0,0,0,0
281,13680,4-6-1-68195-6-2018-09-14T21-49-45-619,0,0,0,5,0,0,3,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,5,33,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,2,0,3,14,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0
282,13680,4-6-2-69232-5-2018-11-10T22-21-24-1233,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,6,3,0,1,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,17,6,0,1,0,0,9,0,0,0,1,1,0,2,0,0,0,0
283,13680,4-6-1-68195-6-2018-09-21T00-44-36-752,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,24,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,16,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,10,0
284,13680,4-6-2-69232-4-2018-10-31T12-25-29-1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,1,0,3,0,0,0,0,1,22,8,0,2,0,1,3,0,0,0,0,1,0,1,1,0,0,0
285,13680,4-6-2-69232-4-2018-11-12T22-58-57-870,2,0,0,9,0,0,1,0,0,0,0,0,0,2,0,1,0,0,4,0,0,0,0,0,34,7,0,1,0,2,10,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,1,4,0,21,6,0,1,0,1,4,1,0,0,0,1,0,0,0,0,1,0
286,13680,4-2-1-62848-4-2018-03-07T02-51-46-780,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
287,13680,4-2-1-62848-6-2018-03-19T17-48-04-1084,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,29,0,21,6,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,1,28,0,26,7,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,1
288,13680,4-2-2-63454-5-2018-03-30T08-49-08-733,0,0,0,5,0,0,2,0,0,0,0,0,2,2,0,1,0,0,3,0,0,0,0,1,28,8,0,2,0,0,5,0,0,0,0,2,0,8,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0
289,13680,4-2-1-62848-5-2018-03-25T16-40-11-1051,0,0,6,2,0,0,1,0,0,0,0,0,1,5,0,3,0,0,2,2,0,0,0,1,17,3,0,1,0,0,5,0,0,0,0,1,0,0,1,0,10,0,0,3,3,0,0,1,0,0,0,0,0,0,2,0,5,0,2,1,0,0,0,1,30,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0
290,13680,4-2-1-62848-4-2018-03-23T19-35-53-1124,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,16,5,0,0,0,2,0,2,0,0,0,0,6,0,0,0,1,0
291,13680,4-4-1-66668-4-2018-07-24T23-07-16-1094,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,4,0,43,3,0,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,17,6,0,1,1,4,20,0,0,0,0,0,0,4,0,0,0,0
292,13680,4-6-2-69232-4-2018-10-29T05-19-02-1002,0,0,1,6,0,0,2,0,0,0,0,0,1,2,0,0,0,0,5,0,0,0,0,3,40,15,0,1,0,0,0,0,0,0,0,1,0,4,0,0,10,6,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,3,1,0,0,0,0,7,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
293,13680,4-2-1-62848-7-2018-03-07T20-35-08-784,0,0,0,7,0,2,1,0,0,1,1,0,1,2,0,4,0,0,4,0,0,0,2,1,45,10,1,3,1,2,4,3,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,18,6,0,1,0,2,11,0,0,0,0,1,0,4,0,0,0,0
294,13680,4-6-2-69232-5-2018-10-18T21-15-54-833,0,0,0,4,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,15,8,0,0,0,6,5,0,0,0,0,2,0,3,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,2,12,4,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0
295,13680,4-5-1-67344-4-2018-08-25T19-08-53-660,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
296,13680,4-6-2-69232-5-2018-10-25T13-20-39-896,1,0,0,7,0,0,2,0,0,0,0,0,1,5,0,5,0,0,3,0,0,1,0,1,27,14,0,2,3,8,11,1,0,0,0,1,0,10,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,1,0,0,0,12,5,0,1,2,2,9,0,0,0,0,1,0,0,0,0,0,0
297,13680,4-2-2-63454-5-2018-04-05T12-21-48-798,0,0,0,5,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,2,4,36,6,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,13,3,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0
298,13680,4-6-1-68195-5-2018-10-11T05-29-04-725,0,0,4,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,5,4,0,2,0,0,0,0,2,1,2,0,0,34,2,0,1,0,0,1,38,11,0,2,0,4,3,4,0,0,0,0,0,2,0,0,3,0
299,13680,4-4-1-66668-5-2018-07-28T14-31-09-765,0,0,2,4,0,0,1,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,7,0,36,9,0,1,2,2,9,1,0,0,0,1,0,2,0,0,8,0,0,4,5,0,0,1,0,0,0,0,0,2,6,4,3,0,3,0,0,0,0,0,52,11,0,1,1,0,2,1,0,0,1,1,0,4,0,1,8,0
300,13680,4-3-2-65384-5-2018-06-15T10-08-39-815,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,20,5,0,1,0,1,10,1,0,0,0,1,0,1,0,1,5,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,3,0,4,0,0,0,5,4,34,6,0,0,1,5,1,3,0,0,0,1,1,0,0,0,1,0
301,13680,4-4-1-66668-6-2018-08-04T19-06-21-627,11,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,19,7,0,1,2,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,14,6,0,0,0,1,0,0,0,0,0,0,0,5,0,0,6,0
302,13680,4-6-1-68195-5-2018-09-28T19-11-40-758,0,0,2,7,0,0,1,0,0,0,0,0,2,6,0,2,0,0,4,0,0,0,0,2,36,16,0,1,1,0,10,0,0,0,1,3,0,9,0,0,5,0,0,4,2,0,0,1,0,0,0,0,0,0,7,0,4,0,3,1,0,0,3,1,22,10,0,1,2,0,4,1,0,0,0,0,0,1,0,0,15,0
303,13680,4-3-2-65384-5-2018-06-15T13-24-00-1005,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,4,0,1,0,0,20,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,3,0
304,13680,4-6-2-69232-5-2018-10-23T14-16-33-934,0,0,2,7,0,0,1,0,0,0,0,0,1,4,0,1,0,0,6,0,0,0,0,4,39,12,0,1,0,3,13,1,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,16,0,28,3,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0
305,13680,4-4-1-66668-5-2018-08-04T14-43-21-693,0,0,0,4,2,0,1,0,0,0,0,1,1,0,0,0,16,0,2,0,0,0,5,0,21,9,0,1,0,1,0,2,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,28,8,0,1,0,0,9,1,0,0,0,2,0,9,0,0,0,0
306,13680,4-2-1-62848-5-2018-03-25T23-54-34-680,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,4,4,0,0,2,6,9,0,0,0,0,0,2,5,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
307,13680,4-6-2-69232-4-2018-10-30T05-30-10-783,0,0,0,2,0,2,1,0,0,0,0,0,1,2,0,3,0,0,2,1,0,0,0,1,15,2,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0,6,0,2,1,0,0,0,0,5,4,0,1,4,0,8,0,0,0,0,1,0,0,0,1,8,0
308,13680,4-6-2-69232-5-2018-10-26T13-34-56-1745,0,0,1,4,0,0,1,0,0,0,0,0,1,4,0,3,0,0,2,0,1,0,0,0,37,12,0,1,1,2,10,0,0,0,1,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,3,0,0,2,0,8,0,0,0,0,0,0,1,1,0,0,0
309,13680,4-4-1-66668-4-2018-08-01T17-54-33-937,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,8,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,3,8,0,0,1,0,0,0,0,0,1,8,1,0,0,4,0,0,0,0,1,26,12,0,0,0,4,11,1,1,0,0,1,3,1,0,0,3,0
310,13680,4-2-1-62848-4-2018-03-21T14-12-01-809,0,0,4,7,0,0,1,0,0,0,0,0,3,3,0,1,0,0,5,1,0,0,0,0,43,13,0,1,0,3,15,0,0,0,1,1,0,12,0,0,4,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,3,1,0,1,6,3,13,6,0,0,1,6,3,0,0,0,0,0,0,0,0,0,1,0
311,13680,4-2-1-62848-4-2018-03-20T00-26-58-1404,0,0,0,2,0,0,1,0,0,0,0,0,2,3,1,5,0,0,1,1,1,0,0,0,24,6,0,1,1,1,6,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,0,2,0,0,0,0,1,4,5,0,3,0,6,1,0,0,0,2,39,22,0,2,2,0,4,1,0,0,1,3,0,21,0,0,7,0
312,13680,4-6-2-69232-5-2018-10-31T01-45-03-1119,0,0,0,12,0,0,3,0,0,0,0,3,2,2,0,0,4,0,5,0,0,0,0,8,75,37,0,1,0,3,3,11,0,0,0,0,10,3,0,0,1,0,0,0,2,0,0,1,0,6,0,0,0,1,2,0,0,0,1,0,0,0,3,2,12,2,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
313,13680,4-3-2-65384-6-2018-06-09T06-02-01-658,11,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,24,6,0,1,4,2,11,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,29,8,0,1,2,5,5,1,0,0,0,0,0,2,1,0,5,0
314,13680,4-3-1-65094-4-2018-05-19T18-45-02-716,0,0,0,6,0,0,1,0,0,0,0,0,2,2,0,1,0,0,3,2,0,0,0,4,22,13,0,1,2,0,5,0,0,0,0,1,0,5,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,2,4,4,0,2,1,0,0,0,0,7,2,0,0,1,1,4,0,0,0,0,1,0,0,1,0,8,0
315,13680,4-6-2-69232-5-2018-11-04T18-19-10-1028,0,0,5,3,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,0,0,0,0,0,24,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,5,0,2,1,0,0,0,0,20,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,5,0
316,13680,4-4-1-66668-4-2018-08-07T06-16-08-652,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,3,0,0,2,0,0,0,0,5,33,6,0,1,0,0,20,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,2,0,0,21,6,0,0,4,4,14,1,3,0,0,0,0,0,0,0,0,0
317,13680,4-2-2-63454-5-2018-03-28T09-25-23-654,0,0,4,5,0,1,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,1,0,24,10,0,1,3,5,10,0,0,0,1,1,0,2,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,1,4,0,3,0,2,0,0,1,4,0,27,6,0,1,0,1,8,1,0,0,0,0,0,0,1,0,14,0
318,13680,4-2-1-62848-6-2018-03-14T18-19-36-651,20,18,0,2,0,0,2,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,19,7,0,0,0,8,1,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,14,7,0,1,4,1,11,0,0,0,0,0,0,4,1,0,0,0
319,13680,4-5-1-67344-4-2018-08-30T11-09-39-1398,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,16,4,0,1,1,0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,10,4,0,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0
320,13680,4-4-1-66668-4-2018-07-25T03-14-56-847,0,0,3,4,0,0,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,25,7,0,1,2,1,12,0,0,0,0,1,0,1,1,0,8,0,0,0,2,0,0,1,0,5,0,0,0,0,1,0,2,0,3,0,0,0,0,0,17,4,0,0,5,1,8,0,0,0,0,0,3,0,0,0,2,0
321,13680,4-3-2-65384-5-2018-06-19T04-59-11-710,1,0,3,5,0,0,1,0,0,0,0,0,0,6,0,2,0,0,4,1,0,1,0,1,31,9,0,1,2,2,2,1,0,0,1,1,0,2,0,0,14,0,0,2,4,0,0,1,0,0,0,0,0,3,3,0,4,0,2,0,0,0,0,1,25,10,0,2,0,1,11,0,0,0,2,2,0,3,0,0,0,0
322,13680,4-6-1-68195-5-2018-09-14T13-09-08-1335,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,3,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0
323,13680,4-6-2-69232-5-2018-11-04T02-06-59-667,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,3,1,0,0,0,0,26,9,0,1,0,1,8,0,0,0,0,1,0,1,0,0,8,14,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,16,3,0,0,1,0,14,0,0,0,0,0,0,0,1,0,0,0
324,13680,4-6-1-68195-6-2018-10-12T11-37-03-775,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,1,0,11,6,0,1,0,1,5,1,0,0,1,1,0,4,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,37,5,0,1,1,1,7,0,0,0,0,1,0,0,1,0,4,0
325,13680,4-6-1-68195-6-2018-09-26T17-39-19-1208,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,3,0,0,4,1,0,0,6,0,17,14,0,2,0,6,8,2,0,0,0,0,0,6,0,0,1,0,0,0,6,0,0,3,0,0,0,0,0,1,4,0,0,0,4,0,0,0,0,0,28,15,0,3,0,4,8,0,0,0,0,2,0,4,0,0,0,0
326,13680,4-6-2-69232-4-2018-10-21T13-03-17-668,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,2,34,6,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,24,3,0,0,0,0,6,21,4,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,0
327,13680,4-6-1-68195-5-2018-09-16T03-45-29-776,6,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,15,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,5,0,0,0,3,2,0,0,0,0,25,4,0,0,1,1,5,0,0,0,0,1,0,0,0,0,13,0
328,13680,4-6-1-68195-5-2018-09-23T04-53-39-691,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,10,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,8,2,4,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0
329,13680,4-2-1-62848-6-2018-03-26T14-16-24-678,10,0,0,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,5,30,13,0,2,0,0,2,0,0,0,0,1,0,5,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0,1,2,0,1,0,2,1,0,0,0,0,16,4,0,1,3,3,4,0,0,0,0,1,0,1,1,0,3,0
330,13680,4-2-1-62848-6-2018-03-23T02-07-25-634,0,0,3,7,0,0,1,0,0,0,0,0,1,2,0,1,0,0,4,1,0,0,1,1,46,12,0,2,0,2,0,1,1,0,1,0,0,8,1,0,21,0,0,0,4,0,0,1,1,4,0,0,0,0,4,0,2,0,3,1,0,0,0,0,32,10,0,1,1,0,7,0,0,0,0,1,0,0,1,0,5,0
331,13680,4-2-2-63454-5-2018-04-02T07-00-24-907,0,0,5,8,0,0,1,0,0,0,0,0,2,4,1,4,0,0,6,0,0,0,0,0,49,22,0,4,2,4,4,0,0,0,2,3,0,12,1,0,15,0,0,3,6,0,0,1,0,1,0,0,0,1,4,0,1,0,3,0,0,0,0,0,37,8,0,1,2,2,7,0,0,0,0,1,0,0,1,0,3,0
332,13680,4-3-2-65384-4-2018-06-17T03-53-17-1120,2,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,2,4,0,20,6,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,5,0,0,0,2,0,0,0,0,3,28,8,0,1,0,0,10,1,0,0,0,1,5,1,0,0,0,0
333,13680,4-5-1-67344-4-2018-08-25T23-35-53-1263,0,0,0,10,0,0,1,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,37,7,0,1,0,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,10,1,5,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0
334,13680,4-3-2-65384-5-2018-06-07T14-39-31-1632,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,3,0,29,3,0,1,0,0,16,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,9,43,8,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0
335,13680,4-4-1-66668-5-2018-07-23T03-16-03-1152,0,0,0,4,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,40,6,0,0,0,1,0,0,0,0,1,1,0,4,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,24,6,0,1,0,0,5,0,0,0,0,1,0,3,0,0,0,0
